티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20200.0,979554.0,19894906725.0,-1.46,2904692700.0,8.65,170285.0,3456959925.0,-98332.0,-2007231475.0,-53674.0,-1077966925.0,-17881.0,-357200075.0,-6360.0,-128385400.0,-1828.0,-36939100.0,-299.0,-6084850.0,-24035.0,-482856925.0,-3256.0,-66198375.0,-18372.0,-373666925.0,93.0,1905400.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,7330.0,43849.0,325319510.0,-2.14,5361250.0,1.65,13143.0,97267735.0,-11196.0,-82842790.0,-2375.0,-17476560.0,-2375.0,-17476560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,993.0,7251715.0,-565.0,-4200100.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12100.0,15630.0,189824480.0,-2.42,1597960.0,0.84,7147.0,86772370.0,-7071.0,-85895900.0,296.0,3626780.0,296.0,3626780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-372.0,-4503250.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,56700.0,16501.0,946272700.0,-4.55,56793400.0,6.0,8388.0,480820200.0,-7574.0,-433448900.0,-3.0,-167000.0,1.0,60700.0,-3.0,-170600.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-57100.0,-676.0,-39399300.0,-135.0,-7805000.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,231500.0,18119.0,4162452250.0,1.76,725650500.0,11.15,9280.0,2130962500.0,-5870.0,-1354627250.0,-3327.0,-756593750.0,-954.0,-215860750.0,-21.0,-4820250.0,-15.0,-3438750.0,0.0,0.0,-2338.0,-532740000.0,1.0,266000.0,-34.0,-7856500.0,-49.0,-11885000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,15960.0,87146.0,1396743655.0,-3.21,4230860.0,0.23,45823.0,734928560.0,-48965.0,-785034305.0,82.0,1423130.0,-300.0,-4685500.0,0.0,0.0,20.0,319180.0,0.0,0.0,0.0,0.0,362.0,5789450.0,4036.0,64494870.0,-976.0,-15812255.0,0.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",21400.0,236791.0,5095499800.0,-2.73,1029802300.0,14.32,6445.0,146953050.0,-1122.0,-35117925.0,-4243.0,-87907825.0,583.0,12631025.0,-2462.0,-52988650.0,-4319.0,-92574475.0,0.0,0.0,34655.0,749004375.0,-33666.0,-724758650.0,52.0,498650.0,-1132.0,-24425950.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,25300.0,365197.0,9263849600.0,0.6,1990802950.0,19.8,-28290.0,-729053025.0,-12006.0,-304653475.0,30602.0,789340175.0,56347.0,1440731275.0,-2041.0,-51746700.0,-980.0,-24830525.0,0.0,0.0,-23338.0,-590259700.0,433.0,10894225.0,9645.0,243138425.0,49.0,1227900.0,0.0,0.0,0.0
204210,JK리버스톤리츠,KOSPI,기타/미분류,기타/미분류,2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",11790.0,37770.0,449266625.0,-2.56,76860235.0,17.11,9817.0,116752350.0,-9956.0,-118433760.0,154.0,1916070.0,144.0,1798170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,117900.0,363.0,4289590.0,-378.0,-4524250.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",29350.0,55562.0,1636021150.0,-2.0,108971850.0,4.48,17097.0,508108600.0,-21637.0,-640978600.0,4340.0,127441650.0,-402.0,-11953600.0,-11.0,-315100.0,4754.0,139738250.0,0.0,0.0,0.0,0.0,-1.0,-28900.0,1172.0,34278450.0,-972.0,-28850100.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,50300.0,7.0,352100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,25200.0,404.0,10240650.0,-1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3835.0,82278.0,317616395.0,-2.42,12654227.0,3.98,33982.0,130931495.0,-32724.0,-126071013.0,-899.0,-3476607.0,-932.0,-3604580.0,-12.0,-45845.0,49.0,187915.0,0.0,0.0,0.0,0.0,-4.0,-14097.0,0.0,0.0,-359.0,-1383875.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1619.0,729379.0,1179247520.0,2.66,14775038.0,1.25,-83287.0,-134651702.0,79017.0,127689353.0,-25.0,-47483.0,-100.0,-168908.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,121425.0,0.0,0.0,4295.0,7009832.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,157300.0,1048890.0,167353375450.0,-1.69,21861877150.0,11.88,-26257.0,-4311865950.0,181240.0,28942783800.0,-150611.0,-23930558150.0,-87656.0,-13972489550.0,-20984.0,-3341999750.0,-34600.0,-5509832750.0,12.0,1910700.0,-20546.0,-3234680300.0,-25939.0,-4132299300.0,-1381.0,-220764850.0,-2991.0,-479594850.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10150.0,160846.0,1616247960.0,1.2,7795050.0,0.48,-43230.0,-434328535.0,22511.0,225912240.0,45614.0,458094095.0,72215.0,725633340.0,19981.0,200452395.0,-20468.0,-205126995.0,-26086.0,-262593280.0,0.0,0.0,-28.0,-271365.0,-24895.0,-249677800.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",1566.0,1259975.0,2008308524.0,-5.89,15901639.0,0.79,608627.0,967793136.0,-165799.0,-265267395.0,-434613.0,-688928318.0,32431.0,51156381.0,0.0,0.0,-467044.0,-740084699.0,0.0,0.0,0.0,0.0,0.0,0.0,3512.0,5319080.0,-11727.0,-18916503.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",575000.0,77167.0,45263731000.0,7.08,1817723000.0,2.78,-21822.0,-12827861500.0,11915.0,6994468500.0,8073.0,4758558000.0,13359.0,7825917000.0,-1201.0,-699274500.0,-1647.0,-961724000.0,0.0,0.0,-184.0,-105489000.0,-2253.0,-1300247500.0,1673.0,980761000.0,161.0,94074000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26350.0,20817.0,551226575.0,-2.41,91365200.0,9.25,6930.0,182354200.0,-6469.0,-170207800.0,-582.0,-15330900.0,68.0,1793600.0,-327.0,-8596600.0,-321.0,-8476800.0,0.0,0.0,0.0,0.0,-2.0,-51100.0,126.0,3320100.0,-5.0,-135600.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",5200.0,179720.0,953830855.0,-3.17,38359730.0,4.02,25714.0,136266940.0,-24258.0,-128589560.0,118.0,611430.0,126.0,653210.0,-8.0,-41780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0,-7782460.0,-94.0,-506350.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,6170.0,3009216.0,18892813625.0,-9.13,28855820.0,0.15,436301.0,2702678670.0,-309113.0,-1910709830.0,-31913.0,-203257420.0,-37210.0,-236649925.0,-30.0,-184660.0,5327.0,33577165.0,0.0,0.0,0.0,0.0,0.0,0.0,-1766.0,-8882200.0,-93509.0,-579829220.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3560.0,1712875.0,6207574618.0,-5.19,375468050.0,6.05,729131.0,2638017032.0,-507679.0,-1835905610.0,-193341.0,-700052362.0,-24114.0,-89050168.0,-83.0,-296019.0,384.0,1367040.0,0.0,0.0,-169471.0,-611869544.0,-57.0,-203671.0,-28118.0,-102025560.0,7.0,-33500.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",6850.0,557107.0,3757551285.0,1.33,347807755.0,9.26,6965.0,53495115.0,-21156.0,-152355240.0,8401.0,60026205.0,-17458.0,-118697355.0,-465.0,-3182290.0,42765.0,292347200.0,0.0,0.0,-16436.0,-110408640.0,-5.0,-32710.0,6019.0,40363300.0,-229.0,-1529380.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5160.0,339058.0,1754082260.0,-1.34,217276455.0,12.39,70763.0,368417945.0,-71698.0,-373325485.0,-979.0,-5028190.0,-693.0,-3554970.0,-330.0,-1701590.0,44.0,227070.0,0.0,0.0,0.0,0.0,0.0,1300.0,2186.0,11392900.0,-272.0,-1457170.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,23350.0,6679.0,156669500.0,-0.43,12893100.0,7.33,15.0,323675.0,114.0,2681550.0,-202.0,-4720425.0,763.0,17925075.0,-9.0,-210150.0,45.0,1050750.0,0.0,0.0,-1000.0,-23463150.0,-1.0,-22950.0,24.0,558650.0,49.0,1156550.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",52000.0,3139.0,164012550.0,0.58,2299700.0,1.4,109.0,5735650.0,-403.0,-20977050.0,278.0,14400700.0,-54.0,-2834300.0,-69.0,-3598700.0,-121.0,-6310300.0,0.0,0.0,0.0,0.0,22.0,1144000.0,2.0,104000.0,14.0,736700.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,86100.0,4773.0,414916400.0,0.0,1380800.0,0.26,973.0,84212400.0,-605.0,-52609000.0,-18.0,-1398500.0,-18.0,-1397800.0,-2.0,-171700.0,3.0,258300.0,0.0,0.0,0.0,0.0,-1.0,-87300.0,-366.0,-31582800.0,16.0,1377900.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",373.0,153711.0,58314321.0,-3.12,0.0,0.0,43504.0,16549294.0,-32197.0,-12254347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11307.0,-4294947.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10670.0,88454.0,946143655.0,-2.73,103485660.0,10.94,24903.0,268175355.0,-17201.0,-186167275.0,-7678.0,-81661030.0,-1921.0,-20605900.0,-205.0,-2181610.0,-1.0,-10680.0,0.0,0.0,-7359.0,-78188360.0,1808.0,19325520.0,392.0,4173130.0,-416.0,-4520180.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",54200.0,819627.0,45007180272.0,-2.87,8467803250.0,15.76,268250.0,14687513550.0,-961.0,-52800500.0,-279581.0,-15307838900.0,-69286.0,-3790999550.0,-8513.0,-463603600.0,-184708.0,-10138534900.0,25.0,1355000.0,-10783.0,-573452000.0,-7417.0,-402959150.0,5609.0,306949700.0,6683.0,366176150.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",182100.0,213091.0,38970397000.0,-3.14,7515676100.0,16.95,39876.0,7286939300.0,8051.0,1430643500.0,-46844.0,-8514698350.0,4356.0,803709500.0,-7920.0,-1443471750.0,-9183.0,-1673499200.0,0.0,0.0,-32070.0,-5830450950.0,-907.0,-167053550.0,297.0,53738850.0,-1380.0,-256623300.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2595.0,157459.0,409379948.0,-0.76,860210.0,0.21,4685.0,12326221.0,-3690.0,-9736386.0,-112.0,-296160.0,-52.0,-140720.0,-60.0,-155440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,261500.0,-983.0,-2555175.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2715.0,164864.0,451101630.0,-1.63,37263895.0,8.26,29510.0,80623885.0,-48074.0,-131272905.0,21903.0,59776340.0,-42.0,-114030.0,-55.0,-149630.0,0.0,0.0,0.0,0.0,0.0,0.0,22000.0,60040000.0,0.0,0.0,-3339.0,-9127320.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",22750.0,48028.0,1119025600.0,-4.61,140462375.0,11.94,3286.0,76205475.0,-298.0,-7192600.0,1053.0,23885375.0,-441.0,-10553850.0,-491.0,-11505225.0,-3658.0,-85414750.0,0.0,0.0,0.0,0.0,5643.0,131359200.0,-4086.0,-93942250.0,45.0,1044000.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,122700.0,600911.0,73544268600.0,3.54,13759753650.0,12.57,-22863.0,-2830099550.0,-104822.0,-12860896500.0,126372.0,15531384400.0,69606.0,8546296550.0,5785.0,712036250.0,-1099.0,-135128850.0,-1.0,-121700.0,50747.0,6244218050.0,1337.0,164455400.0,1422.0,172377350.0,-109.0,-12765700.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",15630.0,17436282.0,278368550065.0,3.17,14966509735.0,5.38,-1723341.0,-27931073060.0,1653494.0,26656073070.0,145433.0,2369612030.0,-61955.0,-986372085.0,23599.0,374426660.0,59705.0,943869810.0,-17.0,-271150.0,-150536.0,-2387387695.0,274636.0,4425330310.0,-168384.0,-2598588580.0,92798.0,1503976540.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",257500.0,46846.0,12099259250.0,-1.9,2816639000.0,16.89,4745.0,1225449500.0,-899.0,-236683750.0,-3837.0,-986359750.0,-1275.0,-327686250.0,-126.0,-32471500.0,-147.0,-37911250.0,0.0,0.0,-815.0,-207317250.0,-1474.0,-380975500.0,31.0,7988000.0,-40.0,-10394000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,104600.0,5158.0,541799600.0,-1.51,89797300.0,16.57,1950.0,204868650.0,-1364.0,-143474100.0,-477.0,-49941150.0,-46.0,-4753800.0,-160.0,-16759000.0,-282.0,-29578950.0,0.0,0.0,0.0,0.0,11.0,1150600.0,2.0,209800.0,-111.0,-11663200.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",82900.0,1246936.0,102883918900.0,-0.36,5144649300.0,2.59,-1236.0,-93471150.0,-106889.0,-8863459100.0,120205.0,9950267200.0,14831.0,1228155700.0,6245.0,516767350.0,2840.0,235672550.0,0.0,0.0,67074.0,5547128800.0,29215.0,2422542800.0,-6609.0,-541147750.0,-5471.0,-452189200.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",399500.0,321431.0,129010292250.0,0.25,28338009500.0,15.96,77127.0,30783741500.0,41519.0,16603931000.0,-94523.0,-37716417750.0,1736.0,750834250.0,-11352.0,-4522062750.0,-8371.0,-3343144500.0,12.0,4897750.0,-47725.0,-19084541500.0,-28815.0,-11519273750.0,-24198.0,-9700794000.0,75.0,29539250.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,75800.0,16467.0,1262611150.0,-0.13,6190700.0,0.49,2056.0,158643350.0,-1953.0,-150480200.0,-132.0,-10395500.0,-132.0,-10395500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-34.0,-2603850.0,63.0,4836200.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15510.0,1027821.0,15891516505.0,-1.59,1010749270.0,5.39,237984.0,3662683280.0,37280.0,570952060.0,-278090.0,-4276314005.0,57816.0,891467170.0,-14597.0,-223848115.0,-48750.0,-751316530.0,0.0,0.0,-250562.0,-3853726150.0,-21997.0,-338890380.0,2950.0,45519160.0,-124.0,-2840495.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,1068000.0,682399.0,719651479000.0,23.61,24248132500.0,2.08,76659.0,80661163000.0,-102093.0,-109009778500.0,24303.0,27160121000.0,24704.0,27181648500.0,-2762.0,-2924481000.0,-541.0,-406268500.0,0.0,0.0,13368.0,14279048500.0,-9241.0,-9653072500.0,-1399.0,-1404868500.0,2530.0,2593363000.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",239500.0,2749083.0,652952233750.0,1.05,41111692250.0,3.08,123329.0,28540099750.0,-277224.0,-65537363750.0,175273.0,42109792250.0,92609.0,22091768000.0,-3120.0,-743602000.0,63210.0,15113529250.0,-1742.0,-415011750.0,24963.0,6059769000.0,-239.0,98635250.0,-5143.0,-1261798500.0,-16235.0,-3850729750.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,82400.0,289981.0,24096426150.0,-1.08,372486100.0,1.55,21159.0,1814565000.0,-29542.0,-2509971750.0,3287.0,272458900.0,2371.0,196227600.0,-454.0,-37724050.0,1369.0,113871550.0,0.0,0.0,0.0,0.0,0.0,0.0,-675.0,-57283900.0,5771.0,480231750.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2190.0,150006.0,329211522.0,-1.57,0.0,0.0,330.0,894726.0,-11907.0,-26421221.0,64.0,147865.0,40.0,95000.0,-30.0,-65395.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,118260.0,0.0,0.0,11513.0,25378630.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",351000.0,288865.0,102056979250.0,0.0,9213811750.0,7.25,31369.0,11033186250.0,-5527.0,-1986538000.0,-27040.0,-9469400500.0,-3472.0,-1182635750.0,-7266.0,-2556765000.0,-3463.0,-1218743250.0,0.0,0.0,-8151.0,-2858071500.0,-4578.0,-1614457250.0,1007.0,355488750.0,191.0,67263500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,167200.0,30305.0,5124313350.0,-1.47,136071100.0,2.66,10316.0,1743187250.0,-10037.0,-1696624500.0,-642.0,-107924700.0,-92.0,-15362400.0,-240.0,-40264600.0,-318.0,-53639700.0,0.0,0.0,0.0,0.0,8.0,1337600.0,163.0,27575150.0,200.0,33786800.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,913000.0,169145.0,154316453500.0,-1.3,11525813500.0,5.13,-18287.0,-16788067000.0,8739.0,7969524500.0,12629.0,11623462000.0,-6857.0,-6230346000.0,-838.0,-763543000.0,2488.0,2291483000.0,0.0,0.0,14875.0,13603990500.0,3190.0,2931269000.0,-339.0,-307049500.0,-2742.0,-2497870000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",553000.0,290900.0,167287498000.0,1.65,6361544500.0,2.41,1068.0,86124000.0,6339.0,3787086000.0,-2076.0,-823404000.0,-4958.0,-2825039000.0,-4840.0,-2692071000.0,441.0,319872500.0,0.0,0.0,-6584.0,-3707167500.0,13871.0,8084373000.0,-2990.0,-1718973500.0,-2341.0,-1330832500.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",285000.0,992146.0,280399610500.0,1.42,31951542250.0,6.73,-176819.0,-50104655000.0,194807.0,55078359250.0,-14811.0,-4114549000.0,-23971.0,-6742018750.0,-6989.0,-1980190250.0,-4905.0,-1393217000.0,600.0,170500000.0,1173.0,325927250.0,19856.0,5667473000.0,3103.0,895669750.0,-6280.0,-1754825000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3915.0,618107.0,2413968460.0,-0.76,53372200.0,2.21,68723.0,271125269.0,-66347.0,-261695197.0,19.0,59758.0,32.0,107005.0,-55.0,-213492.0,46.0,180130.0,0.0,0.0,0.0,0.0,-4.0,-13885.0,-547.0,-2182660.0,-1848.0,-7307170.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,81300.0,176436.0,14448413800.0,-3.44,1630144800.0,6.4,9027.0,748332750.0,-1325.0,-126189800.0,-9015.0,-729243250.0,-1890.0,-150684400.0,-1650.0,-133670050.0,-1148.0,-92674100.0,0.0,0.0,-2815.0,-229290950.0,-1512.0,-122923750.0,799.0,65138400.0,514.0,41961900.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,61000.0,127825.0,7819824600.0,-1.93,2341604250.0,21.07,1317.0,76830200.0,-2005.0,-110077350.0,1466.0,80550450.0,-1714.0,-113440350.0,-94.0,-5709300.0,5409.0,329336800.0,0.0,0.0,-1214.0,-73777750.0,-921.0,-55859650.0,-102.0,-6311600.0,-676.0,-40991700.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",44300.0,176143.0,7798227075.0,-3.49,1240873800.0,12.55,30548.0,1351954400.0,15906.0,700912975.0,-50595.0,-2235683425.0,-17021.0,-751883825.0,-10838.0,-479908100.0,-1822.0,-79119925.0,0.0,0.0,-10901.0,-482201925.0,-10013.0,-442569650.0,4220.0,186347300.0,-79.0,-3531250.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",36700.0,68633.0,2553066500.0,-5.78,387863500.0,10.9,14696.0,539760725.0,13352.0,487143425.0,-30286.0,-1108460700.0,141.0,4843900.0,-114.0,-4260700.0,970.0,36535650.0,0.0,0.0,-25413.0,-925160150.0,-5870.0,-220419450.0,646.0,23731200.0,1592.0,57825350.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,17550.0,3392.0,59175430.0,-2.01,0.0,0.0,104.0,1831000.0,-75.0,-1334500.0,30.0,541460.0,30.0,541460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.0,-1037960.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,9490.0,380715.0,3650039165.0,-4.62,192668920.0,3.01,31937.0,302253095.0,9451.0,89774135.0,-9397.0,-88683140.0,-11306.0,-107451405.0,-419.0,-3988550.0,3654.0,35420665.0,0.0,0.0,-2577.0,-24660990.0,-4.0,-38310.0,-22439.0,-212044060.0,-9552.0,-91300030.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8220.0,5219.0,43057880.0,-2.84,0.0,0.0,-213.0,-1736630.0,170.0,1383660.0,61.0,506270.0,61.0,506270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-153300.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",3965.0,9305.0,36860610.0,-0.75,5044155.0,13.68,3483.0,13801465.0,-2938.0,-11623840.0,-483.0,-1936870.0,-498.0,-1996345.0,0.0,0.0,15.0,59475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-62.0,-240755.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,200000.0,580181.0,116983754600.0,-1.48,17699963500.0,8.23,171000.0,34427146550.0,-102046.0,-20631919600.0,-59650.0,-11887636950.0,6196.0,1302558250.0,-6513.0,-1304760800.0,-21359.0,-4287340700.0,9.0,1831500.0,-36602.0,-7326645950.0,-1673.0,-334387000.0,-9185.0,-1883282250.0,-119.0,-24307750.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",271500.0,109533.0,29777057250.0,-1.63,5181234500.0,13.19,-5986.0,-1665715750.0,10536.0,2863490500.0,-5966.0,-1585909750.0,-7398.0,-1997181500.0,305.0,83590000.0,-3656.0,-992040000.0,0.0,0.0,10824.0,2956936000.0,-5690.0,-1541813750.0,1499.0,411095000.0,-83.0,-22960000.0,0.0,0.0,0.0
