티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,8760.0,18255.0,160234680.0,0.69,975600.0,0.61,-2748.0,-24127955.0,2279.0,19998085.0,563.0,4953490.0,295.0,2597950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.0,2355540.0,-94.0,-823620.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12830.0,23848.0,303204170.0,0.63,4221070.0,1.39,-5052.0,-64083630.0,5502.0,69542170.0,533.0,6888810.0,533.0,6888810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-925.0,-11609320.0,-58.0,-738030.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,57500.0,19552.0,1134842100.0,-1.71,151114400.0,13.32,1638.0,93881800.0,1233.0,71808800.0,-2196.0,-126266900.0,-2196.0,-126266900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-665.0,-38841700.0,-10.0,-582000.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,218000.0,12177.0,2645938000.0,-0.91,450100000.0,11.69,-330.0,-77135250.0,-3504.0,-761202250.0,1096.0,240961250.0,1035.0,227349000.0,17.0,3711000.0,-17.0,-3649000.0,0.0,0.0,117.0,25517250.0,-56.0,-11967000.0,2731.0,595855250.0,7.0,1521000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,76300.0,3024.0,231571700.0,-0.65,17745500.0,5.42,589.0,45004350.0,-647.0,-49414550.0,52.0,3958000.0,52.0,3958000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,452200.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,30500.0,433929.0,13351752775.0,-2.24,4128799750.0,29.25,-7362.0,-227067050.0,51753.0,1581262775.0,-44306.0,-1351628325.0,-50814.0,-1556786675.0,-865.0,-26575050.0,255.0,10217125.0,0.0,0.0,1369.0,42945250.0,5749.0,178571025.0,2.0,60400.0,-87.0,-2627800.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",13140.0,43344.0,569678480.0,-0.61,273211680.0,47.96,8788.0,115309820.0,11369.0,149564980.0,-19595.0,-257476810.0,-19595.0,-257476810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,881800.0,-629.0,-8279790.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",31750.0,44946.0,1417792550.0,0.95,202664100.0,9.63,1364.0,45375350.0,-3644.0,-117108200.0,1940.0,60983850.0,-4211.0,-133581650.0,0.0,0.0,-34.0,-1081100.0,0.0,0.0,0.0,0.0,6185.0,195646600.0,330.0,10433750.0,10.0,315250.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,55800.0,54.0,2998700.0,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,28000.0,4.0,111000.0,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4145.0,92875.0,384908766.0,1.47,15708080.0,4.08,33593.0,139559193.0,-33398.0,-138754260.0,-195.0,-797283.0,-195.0,-797283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7650.0,0.0,0.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1724.0,676182.0,1163444232.0,-1.03,47576505.0,4.09,40520.0,70253350.0,-39104.0,-67820605.0,108.0,186192.0,108.0,186192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,1023605.0,-2124.0,-3642542.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,148900.0,1424028.0,211842441400.0,-0.2,21388988250.0,9.72,-14853.0,-2263551700.0,-145133.0,-21771827350.0,161194.0,24213522050.0,-174794.0,-26011114100.0,-829.0,-123261350.0,254380.0,38152784400.0,-21.0,-3210050.0,-12998.0,-2024370700.0,-4671.0,-693345950.0,-979.0,-144902300.0,-229.0,-33240700.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10030.0,158797.0,1586118750.0,0.3,23701170.0,1.49,8698.0,86885850.0,30566.0,305226590.0,-39299.0,-392461690.0,-1863.0,-18476690.0,0.0,0.0,-30000.0,-299625000.0,-7436.0,-74360000.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,349250.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",2705.0,665572.0,1798096128.0,0.93,5426835.0,0.3,112585.0,300534826.0,141921.0,382018087.0,-255350.0,-684822203.0,72428.0,196054240.0,0.0,0.0,-347778.0,-935502388.0,0.0,0.0,0.0,0.0,20000.0,54625945.0,265.0,707530.0,579.0,1561760.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",513000.0,36948.0,18890374000.0,-4.82,1290028000.0,5.7,16570.0,8463182500.0,8243.0,4211731500.0,-24925.0,-12731795500.0,-2087.0,-1070142500.0,150.0,77083000.0,-8177.0,-4177860500.0,-12.0,-6145000.0,-12167.0,-6212378000.0,-2595.0,-1323492500.0,49.0,24750000.0,63.0,32131500.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26300.0,24934.0,654260250.0,-1.31,52619800.0,6.53,6593.0,172812550.0,271.0,6776325.0,-6940.0,-181583075.0,948.0,24856775.0,-768.0,-20017025.0,-97.0,-2551975.0,0.0,0.0,-7023.0,-183870850.0,0.0,0.0,76.0,1994200.0,0.0,0.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6460.0,305631.0,1992420630.0,-3.0,52572130.0,2.64,52793.0,341998125.0,-42577.0,-276211625.0,40.0,258400.0,40.0,258400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10550.0,-67948790.0,294.0,1903890.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1389.0,5213585.0,7239253723.0,-0.43,92679759.0,1.28,185830.0,275169520.0,-187675.0,-279549005.0,-3431.0,-4624351.0,-3431.0,-4624351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45538.0,63538890.0,-40262.0,-54535054.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3590.0,829431.0,2942796885.0,1.27,125276590.0,4.26,-24289.0,-87677912.0,-33805.0,-119698523.0,53463.0,190908155.0,53463.0,190908155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4631.0,16468280.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5670.0,163383.0,928158310.0,-1.22,4609660.0,0.5,34790.0,197697910.0,4802.0,27508880.0,-41387.0,-235402730.0,-184.0,-1042735.0,0.0,0.0,-189.0,-1078240.0,0.0,0.0,-41014.0,-233281755.0,0.0,0.0,603.0,3419010.0,1192.0,6776930.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5300.0,2368248.0,13060768100.0,-3.11,1492865720.0,11.43,451556.0,2533242620.0,-509524.0,-2848613990.0,53091.0,289655910.0,-51952.0,-275344690.0,4119.0,22153570.0,37795.0,203293720.0,0.0,0.0,58571.0,315044730.0,4558.0,24508580.0,430.0,2231720.0,4447.0,23483740.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,25150.0,4977.0,121923100.0,1.82,4975750.0,3.16,-421.0,-10237600.0,-209.0,-5210450.0,630.0,15448050.0,671.0,16455150.0,0.0,0.0,0.0,0.0,-78.0,-1915800.0,0.0,0.0,37.0,908700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",50200.0,9868.0,500734600.0,-2.71,10103800.0,2.02,1862.0,93738500.0,-340.0,-17034500.0,-1569.0,-79091600.0,44.0,2224700.0,-1659.0,-83630900.0,-32.0,-1636400.0,-42.0,-2137000.0,0.0,0.0,120.0,6088000.0,0.0,0.0,47.0,2387600.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,79000.0,914.0,71996300.0,0.64,317200.0,0.32,-51.0,-4010950.0,140.0,10999050.0,-93.0,-7305700.0,-93.0,-7305700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,317600.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",377.0,408935.0,153096946.0,1.89,71631508.0,46.79,-37807.0,-14001393.0,228015.0,85711392.0,-190004.0,-71631508.0,-190004.0,-71631508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-204.0,-78491.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10560.0,408505.0,4326311175.0,-1.03,130123915.0,3.01,21553.0,231543825.0,-87744.0,-933281115.0,1519.0,16320960.0,1029.0,11099840.0,-824.0,-8584920.0,0.0,0.0,0.0,0.0,0.0,0.0,1314.0,13806040.0,64781.0,686539970.0,-109.0,-1123640.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",59600.0,1396175.0,86147050463.0,-3.09,3747962600.0,4.2,117082.0,6958218300.0,-330.0,-19545700.0,-116068.0,-6898027600.0,-82584.0,-4911091400.0,-2867.0,-169112100.0,-5466.0,-324527100.0,-136.0,-8088900.0,-19226.0,-1140779400.0,-6001.0,-357020150.0,4.0,226700.0,-688.0,-40871700.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",153000.0,210944.0,32334209200.0,-1.67,9260306150.0,26.6,21306.0,3253995600.0,58133.0,8912598250.0,-78932.0,-12088566450.0,-44293.0,-6786297200.0,-3994.0,-611192400.0,-15483.0,-2367848150.0,-10.0,-1533050.0,-11860.0,-1817428500.0,-3292.0,-504272850.0,-272.0,-42059600.0,-235.0,-35967800.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2660.0,402981.0,1059822629.0,1.53,11351365.0,1.07,44751.0,118860197.0,-42710.0,-113391927.0,926.0,2435385.0,55.0,146300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,2289085.0,-3206.0,-8528445.0,239.0,624790.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2820.0,59945.0,169375785.0,-0.18,3014345.0,1.78,8959.0,25321405.0,-8297.0,-23438460.0,45.0,126900.0,45.0,126900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.0,-2009845.0,0.0,0.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",21700.0,31932.0,687461000.0,0.46,37159300.0,5.14,-1597.0,-34854125.0,-16366.0,-352379050.0,4231.0,91546125.0,-268.0,-5815050.0,-2063.0,-44333000.0,-385.0,-8248450.0,-245.0,-5250025.0,6503.0,140575800.0,689.0,14616850.0,13732.0,295687050.0,0.0,0.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,90000.0,271909.0,24508304800.0,-3.02,7409526300.0,27.79,51721.0,4652355050.0,11396.0,1027459300.0,-63213.0,-5688560450.0,-34807.0,-3136108100.0,771.0,70187850.0,-17123.0,-1539742100.0,-126.0,-11296450.0,-6589.0,-591715700.0,-5308.0,-477108850.0,77.0,7035300.0,19.0,1710800.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",11360.0,4093607.0,46855244900.0,-4.22,15583623065.0,33.26,1718010.0,19664908510.0,-1327372.0,-15182661710.0,-396080.0,-4546448235.0,-155305.0,-1776969380.0,-2138.0,-24580475.0,-14948.0,-171723540.0,0.0,0.0,1760.0,18541230.0,-225450.0,-2591727610.0,9113.0,104407330.0,-3671.0,-40205895.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",249500.0,49844.0,12390460750.0,-0.8,3611330000.0,23.75,5907.0,1462282500.0,-144.0,-34657000.0,-5778.0,-1431357000.0,-5098.0,-1265354250.0,-343.0,-85060250.0,-330.0,-81579500.0,0.0,0.0,2211.0,550583500.0,-2218.0,-549947500.0,10.0,2488000.0,5.0,1243500.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,105500.0,8104.0,855351950.0,-1.03,13821800.0,1.62,4293.0,452852450.0,-3835.0,-404564700.0,-695.0,-73291750.0,0.0,21400.0,-624.0,-65817000.0,-71.0,-7496150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,106000.0,236.0,24898000.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",67900.0,518498.0,35191485000.0,-0.44,5511426850.0,9.35,24272.0,1590780200.0,-55800.0,-3769768400.0,31126.0,2152372650.0,-28442.0,-1924892600.0,-3301.0,-223900600.0,49945.0,3420022350.0,0.0,0.0,19269.0,1311200550.0,-6345.0,-430057050.0,783.0,52518900.0,-381.0,-25903350.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",369000.0,370087.0,136317521000.0,-3.91,46153247000.0,28.26,96328.0,35284404000.0,-89642.0,-33004044750.0,17556.0,6658076750.0,-32750.0,-12029712250.0,-6026.0,-2216542000.0,74245.0,27511902250.0,-2.0,-805500.0,-14898.0,-5499311500.0,-3014.0,-1107800750.0,-24796.0,-9142433000.0,554.0,203997000.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,69400.0,9432.0,657345050.0,-1.98,27520700.0,4.19,4170.0,289756050.0,-868.0,-60151850.0,-3360.0,-233646000.0,-276.0,-19331900.0,-1580.0,-109808400.0,-1504.0,-104505900.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,2025900.0,29.0,2015900.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",14950.0,1394177.0,20907921884.0,-2.03,1907490730.0,8.66,138866.0,2079587100.0,308079.0,4617429170.0,-447591.0,-6706670165.0,-147536.0,-2214420510.0,-23818.0,-357024335.0,-9848.0,-147137305.0,-116.0,-1741125.0,-250779.0,-3753577685.0,-15494.0,-232769335.0,733.0,10980030.0,-87.0,-1326135.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,250000.0,130060.0,32452083500.0,-1.57,3866248000.0,9.43,3305.0,631551500.0,-16853.0,-4151958000.0,-11976.0,-2947234500.0,120.0,71667500.0,-117.0,-29413500.0,1914.0,478627500.0,0.0,0.0,-17755.0,-4435486750.0,3862.0,967381250.0,25473.0,6454870500.0,51.0,12770500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",113100.0,733098.0,82561733450.0,-0.79,20029498150.0,18.34,64533.0,7336644350.0,35844.0,3976960050.0,-101626.0,-11455500400.0,-60693.0,-6838666100.0,573.0,64866500.0,-654.0,-72875000.0,0.0,0.0,2652.0,285872150.0,-43506.0,-4894921550.0,671.0,76359200.0,578.0,65536800.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,52500.0,80723.0,4217606050.0,-1.5,168304800.0,3.99,13258.0,694484250.0,-11486.0,-602717450.0,-1129.0,-59005200.0,346.0,18016700.0,-1324.0,-69098700.0,-151.0,-7923200.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.0,-14822900.0,-359.0,-17938700.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2295.0,66233.0,150597707.0,0.88,25245.0,0.02,7185.0,16621715.0,-7308.0,-16903395.0,124.0,283970.0,124.0,283970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2290.0,0.0,0.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",297500.0,273412.0,81375828000.0,-2.78,9980886500.0,10.05,81427.0,24209384000.0,-17150.0,-5084152250.0,-65597.0,-19518606250.0,-7635.0,-2269019000.0,-2796.0,-831437500.0,-16036.0,-4765726750.0,0.0,0.0,-35664.0,-10618861750.0,-3416.0,-1018617500.0,759.0,226243500.0,561.0,167131000.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,146800.0,52261.0,7639578850.0,-4.36,418976700.0,5.48,10484.0,1531442300.0,-9594.0,-1401099250.0,-705.0,-103178550.0,4.0,591950.0,-636.0,-93057100.0,-73.0,-10715900.0,0.0,0.0,0.0,0.0,0.0,0.0,-138.0,-20250100.0,-47.0,-6914400.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,723000.0,363214.0,263144582500.0,-4.24,16822906000.0,3.87,34060.0,25105692000.0,-5887.0,-4735128500.0,-26803.0,-19381201000.0,-18818.0,-13725991000.0,-3199.0,-2296345500.0,-2148.0,-1519713000.0,-20.0,-14310500.0,-3559.0,-2568030500.0,945.0,745959000.0,-1815.0,-1319467500.0,445.0,330105000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",250000.0,94694.0,23844695500.0,-1.19,2808196250.0,8.88,3968.0,1007351500.0,-12152.0,-3071568250.0,8461.0,2135219250.0,8477.0,2133474500.0,-1344.0,-336105750.0,930.0,235868500.0,-17.0,-4284250.0,148.0,38174000.0,267.0,68064750.0,-220.0,-56600500.0,-57.0,-14402000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",747000.0,121234.0,90387739500.0,0.95,13454068500.0,11.17,-3603.0,-2708877500.0,1854.0,1368825000.0,1206.0,934692500.0,-9575.0,-7122749500.0,-1.0,-74500.0,3306.0,2485064000.0,0.0,0.0,-102.0,-74002000.0,7562.0,5634447000.0,570.0,425924000.0,-27.0,-20564000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3255.0,331546.0,1064254722.0,4.33,51566475.0,4.85,21902.0,71752102.0,-18776.0,-61487052.0,-3897.0,-12684735.0,-3897.0,-12684735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1728.0,5468885.0,-957.0,-3049200.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,47800.0,279264.0,13318123025.0,0.63,222838300.0,1.01,11107.0,527695725.0,-25594.0,-1217921400.0,11984.0,572153575.0,11559.0,550952500.0,2236.0,106796000.0,0.0,0.0,0.0,0.0,-2195.0,-103897175.0,384.0,18302250.0,1306.0,60637800.0,1197.0,57434300.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,51600.0,40251.0,2057522800.0,-0.39,161205200.0,5.98,4245.0,216664750.0,2579.0,131384200.0,-6746.0,-344142350.0,8335.0,426673600.0,-1016.0,-51929950.0,-2531.0,-129160900.0,0.0,0.0,-11535.0,-589777100.0,0.0,0.0,-138.0,-6988600.0,60.0,3082000.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",43300.0,207038.0,8938087650.0,-1.03,1415892250.0,12.4,-1168.0,-57249300.0,-91383.0,-3949034950.0,93640.0,4053317900.0,28128.0,1217599650.0,997.0,43946775.0,-1995.0,-86823300.0,0.0,0.0,65614.0,2833903575.0,-80.0,2542450.0,-37.0,-1607150.0,-1052.0,-45426500.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",28900.0,17833.0,510172500.0,0.17,23644200.0,3.06,-4554.0,-130013775.0,3922.0,111858900.0,579.0,16650625.0,1092.0,31325950.0,-441.0,-12602625.0,-72.0,-2072700.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,1504250.0,0.0,0.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,15740.0,1673.0,26304580.0,-0.51,0.0,0.0,-474.0,-7450780.0,180.0,2826780.0,294.0,4624000.0,294.0,4624000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8190.0,59802.0,487615865.0,-1.33,164150300.0,21.22,17150.0,139485560.0,-18124.0,-147518030.0,964.0,7955220.0,2296.0,18784770.0,-1173.0,-9526500.0,-159.0,-1303050.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,77250.0,0.0,0.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8630.0,1555.0,12959690.0,4.1,8630.0,0.07,234.0,1944460.0,-154.0,-1302240.0,-80.0,-642220.0,-80.0,-642220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4220.0,25969.0,109539375.0,0.12,97068440.0,88.62,-122.0,-512020.0,23111.0,97525655.0,-22990.0,-97017830.0,-22990.0,-97017830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4195.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,223000.0,706127.0,156771597500.0,0.45,24836255000.0,11.15,53139.0,11756724750.0,-46909.0,-10519419750.0,-145.0,112834250.0,-137845.0,-30610673250.0,-1267.0,-280582250.0,167770.0,37388987000.0,12.0,2660000.0,-12554.0,-2785971750.0,-16047.0,-3554115500.0,-6950.0,-1542853750.0,865.0,192714500.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,39100.0,73121.0,2847572025.0,1.03,744415050.0,22.2,-8517.0,-332138825.0,-12653.0,-495980825.0,21171.0,828167500.0,-2673.0,-104028250.0,-39.0,-1521450.0,10259.0,400905350.0,0.0,0.0,11141.0,435014450.0,2483.0,97797400.0,0.0,-8750.0,-1.0,-39100.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3245.0,167505.0,540751410.0,1.09,961560.0,0.18,-59149.0,-190644125.0,70149.0,226144165.0,-21163.0,-68326495.0,-22137.0,-71445855.0,0.0,0.0,1469.0,4723200.0,0.0,0.0,0.0,0.0,-495.0,-1603840.0,10157.0,32807110.0,6.0,19345.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",31700.0,1038286.0,33019050950.0,-2.61,7532008575.0,19.5,131965.0,4183657000.0,-306534.0,-9750683150.0,174050.0,5550620525.0,270788.0,8641766275.0,5155.0,165870675.0,-213725.0,-6819188175.0,0.0,0.0,116566.0,3711604150.0,-4734.0,-149432950.0,388.0,12238275.0,131.0,4167350.0,0.0,0.0,0.0
005945,NH투자증권우,KOSPI,기타/미분류,기타/미분류,25950.0,75951.0,1963439100.0,-0.95,82334100.0,4.19,33741.0,872095325.0,-25095.0,-649177500.0,-8974.0,-231354725.0,-9.0,-233350.0,-2120.0,-54657600.0,-523.0,-13490350.0,0.0,0.0,-6322.0,-162973425.0,0.0,0.0,300.0,7715400.0,28.0,721500.0,0.0,0.0,0.0
338100,NH프라임리츠,유가,부동산 임대 및 공급업,부동산 투자,4680.0,88618.0,414413516.0,0.21,251910.0,0.06,-18240.0,-85229610.0,40778.0,190730235.0,-18930.0,-88603865.0,283.0,1230390.0,0.0,0.0,11000.0,51368310.0,0.0,0.0,0.0,0.0,-30213.0,-141202565.0,-3608.0,-16896760.0,0.0,0.0,0.0,0.0,0.0
