티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,44450.0,48030.0,2159927050.0,-4.1,80485050.0,2.87,17331.0,779053925.0,-3292.0,-152255300.0,-13765.0,-614411100.0,-1332.0,-59137475.0,-1200.0,-53421150.0,-1941.0,-86744250.0,0.0,0.0,-8815.0,-393915425.0,-477.0,-21192800.0,-286.0,-12922575.0,12.0,535050.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",19850.0,1927746.0,38300646295.0,-1.73,7587418465.0,14.05,641745.0,12739392065.0,-379556.0,-7537407805.0,-262610.0,-5210271165.0,-32777.0,-650161210.0,-27148.0,-538621950.0,-1528.0,-30337865.0,-5.0,-99250.0,-228367.0,-4531190495.0,27505.0,545898570.0,3328.0,66331980.0,-2907.0,-58045075.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8390.0,38103.0,320299755.0,-1.53,5003530.0,1.56,9726.0,81694025.0,-3414.0,-28795905.0,-8026.0,-67250720.0,654.0,5563150.0,-41.0,-343750.0,-283.0,-2365855.0,0.0,0.0,-8347.0,-70028755.0,-9.0,-75510.0,714.0,5972600.0,1000.0,8380000.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,11920.0,20304.0,240728150.0,2.76,3432960.0,1.43,-5137.0,-60724320.0,5978.0,70705420.0,-914.0,-10815890.0,-908.0,-10744370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-71520.0,-127.0,-1508880.0,200.0,2343670.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,58700.0,35948.0,2070530700.0,5.77,8862600.0,0.43,-8098.0,-466202900.0,8318.0,479071500.0,-35.0,-2042400.0,-12.0,-706900.0,-15.0,-869400.0,-5.0,-290000.0,0.0,0.0,0.0,0.0,-3.0,-176100.0,-209.0,-12199600.0,24.0,1373400.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,178800.0,10727.0,1917539650.0,-0.17,231648700.0,8.85,3062.0,547079450.0,-2210.0,-394682500.0,-1097.0,-196103450.0,-562.0,-100522050.0,-39.0,-6970600.0,-12.0,-2145500.0,0.0,0.0,-488.0,-87180200.0,5.0,893600.0,210.0,37452500.0,35.0,6254000.0,0.0,0.0,0.0
003560,IHQ,KOSPI,기타/미분류,기타/미분류,10760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,65800.0,5177.0,339487250.0,0.77,3095800.0,0.74,-46.0,-3164450.0,1100.0,72287000.0,-1050.0,-68859150.0,-7.0,-503300.0,0.0,0.0,18.0,1184400.0,0.0,0.0,-1065.0,-69801850.0,4.0,261600.0,-4.0,-263400.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,24950.0,409669.0,10185123250.0,-0.99,476129700.0,4.22,24306.0,591189100.0,45397.0,1131547675.0,-69223.0,-1710837525.0,37982.0,944807025.0,-5125.0,-127418100.0,-18324.0,-453840350.0,-3.0,-74850.0,5892.0,147194375.0,-89448.0,-2216637925.0,-540.0,-13394600.0,60.0,1495350.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12800.0,47519.0,608014210.0,-0.08,21635350.0,3.56,-2472.0,-31481215.0,3595.0,45865225.0,-123.0,-1624650.0,-96.0,-1278180.0,-20.0,-256870.0,2.0,25600.0,0.0,0.0,0.0,0.0,-9.0,-115200.0,-1000.0,-12759360.0,0.0,0.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",25900.0,54870.0,1402031275.0,0.39,69454950.0,3.29,10044.0,255982300.0,-4624.0,-117288325.0,-5606.0,-143547775.0,-1633.0,-42086200.0,-3695.0,-94354650.0,-3.0,-77700.0,0.0,0.0,0.0,0.0,-275.0,-7029225.0,473.0,12239400.0,-287.0,-7385600.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,60000.0,15.0,895200.0,1.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,28600.0,231.0,6590400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3550.0,143855.0,502269195.0,1.0,915900.0,0.18,-23017.0,-80378781.0,33035.0,115413414.0,-11028.0,-38603303.0,900.0,3040515.0,-18.0,-63022.0,4.0,14200.0,0.0,0.0,-11874.0,-41452996.0,-40.0,-142000.0,1010.0,3568670.0,0.0,0.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1767.0,3524854.0,6249466427.0,4.0,6456955.0,0.1,-564363.0,-1010389689.0,576219.0,1031692491.0,-274.0,-484158.0,-217.0,-383439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-100719.0,-813.0,-1435040.0,-10769.0,-19383604.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,126800.0,795417.0,100150777950.0,2.84,4325880300.0,3.85,-157648.0,-19899850900.0,389460.0,49042603850.0,-222092.0,-27922197750.0,-37071.0,-4666755300.0,-22655.0,-2857212900.0,-62369.0,-7839069450.0,-1568.0,-196146200.0,-71566.0,-8995292700.0,-20091.0,-2516175500.0,-8843.0,-1111060000.0,-877.0,-109495200.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10020.0,163639.0,1637040160.0,0.2,3494500.0,0.21,-5029.0,-50371315.0,-29697.0,-297442325.0,34233.0,342902535.0,9279.0,93518380.0,-72.0,-720040.0,14184.0,141595330.0,0.0,0.0,0.0,0.0,10000.0,100105705.0,498.0,4961355.0,-5.0,-50250.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3430.0,154687.0,528253313.0,1.18,4754462.0,0.9,-16944.0,-58102742.0,-27958.0,-95060893.0,45372.0,154773555.0,45343.0,154674085.0,0.0,0.0,29.0,99470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-470.0,-1609920.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",400000.0,46024.0,18241972000.0,1.78,548218500.0,2.33,-274.0,-151266500.0,8361.0,3338816250.0,-8478.0,-3340849250.0,-915.0,-361796000.0,-1305.0,-514283500.0,-2910.0,-1149228750.0,1.0,394750.0,-3480.0,-1375096500.0,136.0,61135250.0,376.0,147321000.0,15.0,5978500.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,25950.0,37740.0,982080000.0,-0.76,170408550.0,14.42,24730.0,642817675.0,-12219.0,-317691550.0,-13502.0,-350885650.0,-803.0,-20926000.0,-168.0,-4364250.0,-1337.0,-34787950.0,0.0,0.0,-11154.0,-289770300.0,-40.0,-1037150.0,1061.0,27584525.0,-70.0,-1825000.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",6090.0,431220.0,2608105165.0,-1.14,45034160.0,1.73,-62332.0,-377697855.0,73584.0,445453995.0,418.0,2517390.0,463.0,2789450.0,-42.0,-253880.0,14.0,85350.0,0.0,0.0,0.0,0.0,-17.0,-103530.0,-300.0,-1774000.0,-11370.0,-68499530.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,736.0,1716770.0,1271824076.0,1.8,1010270.0,0.08,-262642.0,-194926936.0,193063.0,142997345.0,69975.0,52283243.0,70415.0,52605588.0,-397.0,-290697.0,66.0,48576.0,0.0,0.0,0.0,0.0,-109.0,-80224.0,3500.0,2574000.0,-3896.0,-2927652.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",3530.0,462390.0,1634116523.0,1.0,22736397.0,1.39,14613.0,51178614.0,-30571.0,-107637238.0,15664.0,55425319.0,16110.0,56999379.0,-320.0,-1129470.0,-20.0,-70410.0,0.0,0.0,0.0,0.0,-106.0,-374180.0,0.0,-7155.0,294.0,1040460.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5200.0,314190.0,1637386065.0,-1.33,91951930.0,5.62,49734.0,258176090.0,-46272.0,-240643285.0,-26548.0,-138339280.0,-1140.0,-5956950.0,-257.0,-1334950.0,16.0,83560.0,0.0,0.0,-25111.0,-130839740.0,-56.0,-291200.0,22977.0,120240700.0,109.0,565775.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5150.0,274686.0,1427618260.0,0.39,28371240.0,1.99,-4640.0,-26002460.0,-180.0,807115.0,623.0,3235965.0,817.0,4236520.0,-150.0,-775575.0,-6.0,-29280.0,0.0,0.0,0.0,0.0,-38.0,-195700.0,500.0,2587000.0,3697.0,19372380.0,0.0,0.0,0.0
033180,KH 필룩스,KOSPI,기타/미분류,기타/미분류,5310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,25050.0,10605.0,264970700.0,1.62,18320800.0,6.47,-2659.0,-66307950.0,916.0,22987700.0,2086.0,51895100.0,4126.0,102863700.0,-22.0,-549450.0,-1670.0,-41741800.0,51.0,1276300.0,-564.0,-14078250.0,166.0,4149600.0,-339.0,-8474850.0,-4.0,-100000.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",45400.0,11784.0,532744050.0,-1.52,5202150.0,0.98,996.0,44983950.0,-1577.0,-71385500.0,-586.0,-26158750.0,845.0,38438800.0,-33.0,-1488500.0,-416.0,-18788350.0,0.0,0.0,-979.0,-44184500.0,-3.0,-136200.0,1165.0,52470100.0,2.0,90200.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,70900.0,1949.0,138231550.0,-1.25,1134400.0,0.63,157.0,11270450.0,-88.0,-6344700.0,-160.0,-11394150.0,34.0,2372500.0,-8.0,-567300.0,0.0,0.0,0.0,0.0,-194.0,-13767450.0,8.0,567900.0,91.0,6468400.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",449.0,176969.0,77942398.0,1.35,23797.0,0.03,-11906.0,-5272296.0,11959.0,5296093.0,-53.0,-23797.0,-53.0,-23797.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",8880.0,47449.0,423729710.0,0.0,29496590.0,6.96,17452.0,155539380.0,-10758.0,-96065350.0,-6098.0,-54202420.0,-3135.0,-27855030.0,242.0,2155750.0,-625.0,-5557150.0,0.0,0.0,-1567.0,-13940550.0,-1013.0,-9005440.0,-324.0,-2859090.0,-272.0,-2412520.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",51600.0,421645.0,22115817750.0,0.58,451879500.0,1.84,-14763.0,-766851350.0,-2426.0,-125181600.0,16301.0,846062050.0,81280.0,4210780150.0,-16557.0,-857766200.0,-28755.0,-1488472100.0,31.0,1608650.0,-16516.0,-856813300.0,-2646.0,-135793200.0,812.0,42018100.0,76.0,3952800.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",141800.0,206288.0,29137686450.0,1.0,2981686450.0,9.52,-18669.0,-2635606450.0,92509.0,13050375200.0,-73611.0,-10382533450.0,-20485.0,-2894638500.0,-5884.0,-831563000.0,-26077.0,-3681105850.0,-4.0,-565650.0,-15264.0,-2142851850.0,-3802.0,-535076150.0,-243.0,-34207650.0,14.0,1972350.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2785.0,490077.0,1369272286.0,-1.07,91475890.0,6.68,133589.0,372924404.0,-137136.0,-382822865.0,2370.0,6619706.0,-149.0,-414965.0,-71.0,-197829.0,12.0,33420.0,0.0,0.0,0.0,0.0,2578.0,7199080.0,1175.0,3273185.0,2.0,5570.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2710.0,113613.0,306366626.0,0.18,352210.0,0.11,33058.0,89103295.0,-32871.0,-88597520.0,-188.0,-508495.0,-124.0,-336040.0,-64.0,-172455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2720.0,0.0,0.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",17510.0,112401.0,1972718485.0,-1.13,10697790.0,0.48,-556.0,-10689485.0,40554.0,709504500.0,-34825.0,-607856555.0,-22485.0,-392739245.0,-493.0,-8662425.0,-20392.0,-357127800.0,93.0,1644055.0,0.0,0.0,8018.0,141446880.0,-5093.0,-89553660.0,-80.0,-1404800.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,81500.0,172391.0,14063037850.0,0.62,1453237800.0,9.07,-1473.0,-128722100.0,43161.0,3519827650.0,-42141.0,-3426746300.0,-15735.0,-1279132350.0,-14038.0,-1141717800.0,5247.0,428688800.0,-2.0,-163000.0,-16402.0,-1335698100.0,-1120.0,-91321950.0,646.0,51427350.0,-193.0,-15786600.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12020.0,1530993.0,18393546600.0,1.61,5107897065.0,22.45,63090.0,737222815.0,121762.0,1481338040.0,-177459.0,-2129594105.0,-134603.0,-1616306210.0,-11615.0,-139403275.0,2532.0,30462830.0,-3.0,-36060.0,-29265.0,-350171990.0,-4272.0,-51343900.0,-5610.0,-67459240.0,-1783.0,-21507510.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",267000.0,83729.0,22393747750.0,-1.11,9324419750.0,33.75,15048.0,4024398750.0,-16304.0,-4367315500.0,1244.0,339463750.0,-107.0,-23488250.0,-469.0,-125040000.0,-1483.0,-396984000.0,-8.0,-2143000.0,-973.0,-259927000.0,4120.0,1103054750.0,-197.0,-52399000.0,209.0,55852000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,115500.0,5337.0,615717350.0,-0.77,31664750.0,5.14,1852.0,213938450.0,-942.0,-109150900.0,-910.0,-104787550.0,-5.0,-557550.0,-39.0,-4493050.0,-866.0,-99736950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",62500.0,343016.0,21440541400.0,-0.16,654615850.0,2.26,37516.0,2350734350.0,-35017.0,-2195322950.0,-1509.0,-93879250.0,-1394.0,-87343400.0,-2887.0,-180092100.0,-784.0,-48899950.0,-1174.0,-73285050.0,6227.0,389214600.0,-1488.0,-92910850.0,-1261.0,-78482300.0,271.0,16950150.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",371500.0,355352.0,131332373250.0,2.91,25800586000.0,15.78,-12889.0,-4778671500.0,51646.0,19101222500.0,-17512.0,-6462951500.0,328.0,143141750.0,-9319.0,-3443662250.0,1042.0,391152500.0,14.0,5200500.0,-14791.0,-5487839500.0,5311.0,1964926000.0,-21226.0,-7852442500.0,-19.0,-7157000.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,66500.0,21063.0,1395097300.0,0.15,1263200.0,0.09,-6192.0,-411000900.0,-2635.0,-174458800.0,-2474.0,-163985300.0,-473.0,-31319100.0,0.0,0.0,-2001.0,-132666300.0,0.0,0.0,0.0,0.0,0.0,0.0,11402.0,756140900.0,-101.0,-6695900.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",14560.0,607187.0,8812108885.0,0.9,162356970.0,1.75,-82486.0,-1197118410.0,157973.0,2292429420.0,-79352.0,-1151300990.0,90501.0,1313992365.0,-6669.0,-96938720.0,-22010.0,-319520205.0,-50.0,-724520.0,-136113.0,-1975585350.0,-3618.0,-52260035.0,3877.0,56165260.0,-12.0,-175280.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,273000.0,133660.0,36088743000.0,2.06,3462733500.0,7.33,-16338.0,-4447125000.0,38251.0,10338092250.0,-22030.0,-5922738500.0,-8999.0,-2423540750.0,-2687.0,-726219000.0,453.0,132209250.0,0.0,0.0,-7333.0,-1969173750.0,-3263.0,-882147250.0,156.0,42265750.0,-39.0,-10494500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",93000.0,753679.0,70197734200.0,1.75,11887284650.0,13.25,4142.0,333703000.0,-39816.0,-3657915650.0,37146.0,3461366800.0,4505.0,422312400.0,-1245.0,-114738500.0,45584.0,4242243600.0,79.0,7338700.0,-23542.0,-2189734550.0,11867.0,1103422750.0,-904.0,-83551750.0,-568.0,-53602400.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,48450.0,105126.0,5104401775.0,0.31,282509775.0,5.53,11963.0,575227000.0,-13044.0,-627569800.0,2867.0,139093700.0,-55.0,-2666050.0,-258.0,-12482100.0,3187.0,154580400.0,0.0,0.0,0.0,0.0,-9.0,-435900.0,-1693.0,-82244525.0,-93.0,-4506375.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2340.0,88752.0,208915543.0,-0.21,489060.0,0.23,30913.0,72847687.0,-31457.0,-74128293.0,-595.0,-1393539.0,-208.0,-486705.0,-266.0,-623694.0,-79.0,-184860.0,0.0,0.0,0.0,0.0,-42.0,-98280.0,0.0,0.0,1139.0,2674145.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",330000.0,222585.0,72943315500.0,2.33,7182571500.0,8.36,-49921.0,-16366962500.0,72590.0,23794087250.0,-21602.0,-7078930750.0,8504.0,2786342000.0,-1815.0,-593911250.0,-4250.0,-1388722250.0,-91.0,-29803750.0,-14177.0,-4647983000.0,-9629.0,-3157683500.0,-844.0,-275296500.0,-223.0,-72897500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,162800.0,43091.0,6991917700.0,1.06,7326000.0,0.1,-6911.0,-1122029900.0,10264.0,1667265200.0,286.0,46547650.0,7.0,1137500.0,104.0,16900200.0,-61.0,-9836500.0,0.0,0.0,775.0,125959400.0,-150.0,-24376100.0,-3408.0,-554283750.0,-231.0,-37499200.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,468500.0,201516.0,92083166750.0,6.72,9662409250.0,8.6,-18979.0,-8907329500.0,-25856.0,-11680550500.0,40547.0,18643101250.0,-5218.0,-2333498000.0,1057.0,485369250.0,5015.0,2293218000.0,9.0,4245750.0,19616.0,8984052250.0,19848.0,9108530000.0,3688.0,1673477250.0,600.0,271301500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",211500.0,166199.0,34866249750.0,1.44,2771967000.0,6.09,-20081.0,-4232046250.0,28966.0,6088265500.0,-10391.0,-2177728750.0,-4512.0,-944247250.0,-178.0,-38468750.0,-1623.0,-337602500.0,966.0,199962000.0,1473.0,307802750.0,-6482.0,-1357869000.0,1426.0,305177000.0,80.0,16332500.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",508000.0,182362.0,91642899000.0,3.15,5006019000.0,4.02,-41073.0,-20722392250.0,37192.0,18773960000.0,2713.0,1360323250.0,3332.0,1657749000.0,-772.0,-388907250.0,-864.0,-430144250.0,-172.0,-87164000.0,406.0,200971500.0,867.0,450392750.0,1394.0,701936500.0,-226.0,-113827500.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3565.0,575652.0,2076205629.0,2.44,3372070.0,0.16,-62089.0,-221918864.0,60236.0,215396624.0,-493.0,-1763315.0,-275.0,-980375.0,-177.0,-636775.0,3.0,10695.0,0.0,0.0,0.0,0.0,-44.0,-156860.0,2005.0,7151140.0,341.0,1134415.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,36850.0,131201.0,4799770500.0,3.08,17805000.0,0.24,-42000.0,-1540588800.0,40298.0,1478347050.0,1919.0,70205975.0,2128.0,77871150.0,-206.0,-7550125.0,-1.0,-35350.0,0.0,0.0,0.0,0.0,-2.0,-79700.0,-186.0,-6802250.0,-31.0,-1161975.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,51000.0,92743.0,4717611250.0,1.39,1009951100.0,16.17,-10642.0,-544847200.0,-2707.0,-132898950.0,14042.0,713508950.0,16501.0,837243750.0,-169.0,-8547600.0,3224.0,164097000.0,0.0,0.0,-5490.0,-278051600.0,-24.0,-1233000.0,-121.0,-6190700.0,-572.0,-29572100.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",32300.0,143397.0,4595026425.0,0.94,520405300.0,9.69,-25808.0,-827521800.0,56101.0,1797413775.0,-30258.0,-968754475.0,1615.0,50933950.0,6922.0,221850825.0,-6483.0,-207599175.0,0.0,0.0,-32234.0,-1031437825.0,-78.0,-2502300.0,4.0,127800.0,-39.0,-1265300.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",28350.0,15896.0,453048700.0,-0.7,13356400.0,1.97,8272.0,235739800.0,-4660.0,-132746025.0,-3734.0,-106463475.0,-1744.0,-49813900.0,-45.0,-1278775.0,-940.0,-26767025.0,0.0,0.0,-1000.0,-28462025.0,-5.0,-141750.0,90.0,2561000.0,32.0,908700.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16990.0,952.0,16174560.0,0.12,0.0,0.0,188.0,3200940.0,-188.0,-3200940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8000.0,89872.0,717848020.0,0.63,39456850.0,3.62,-6069.0,-48584655.0,6286.0,50220355.0,-4955.0,-39617590.0,-2458.0,-19664730.0,-421.0,-3364730.0,-2043.0,-16324130.0,0.0,0.0,0.0,0.0,-43.0,-344000.0,4655.0,37314710.0,83.0,667180.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8790.0,5352.0,46656530.0,0.34,0.0,0.0,-116.0,-997030.0,146.0,1271480.0,-31.0,-283210.0,-31.0,-283210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8760.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4880.0,4810.0,23524115.0,0.21,136635.0,0.58,2380.0,11655015.0,-2127.0,-10411380.0,-253.0,-1243635.0,-253.0,-1243635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,249500.0,1011640.0,252067459500.0,1.01,7691543750.0,2.35,-179492.0,-44778851250.0,134314.0,33506634500.0,49205.0,12280286500.0,35589.0,8872501500.0,-928.0,-229307000.0,7446.0,1864388750.0,12.0,2991500.0,55501.0,13830202750.0,-46144.0,-11495346500.0,-1316.0,-331880000.0,-2711.0,-676189750.0,0.0,0.0,0.0
