티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",19800.0,1806276.0,35667636240.0,-1.25,5086154900.0,8.53,255845.0,5057973590.0,-281539.0,-5577000485.0,54458.0,1086137670.0,-49614.0,-978881030.0,-11603.0,-229099315.0,107317.0,2122850075.0,150.0,2979000.0,1480.0,34998415.0,6728.0,133290565.0,-28900.0,-568897790.0,136.0,1787015.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8700.0,21769.0,188155880.0,-0.11,191400.0,0.1,7083.0,60747230.0,-1802.0,-15630100.0,-6432.0,-55189040.0,-151.0,-1304390.0,0.0,0.0,-6281.0,-53884650.0,0.0,0.0,0.0,0.0,0.0,0.0,1151.0,10071250.0,0.0,660.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,13500.0,37169.0,489938820.0,-0.66,3218980.0,0.66,14299.0,187760500.0,-14458.0,-190566210.0,234.0,3844660.0,699.0,9939500.0,0.0,0.0,-464.0,-6082070.0,0.0,0.0,0.0,0.0,-1.0,-12770.0,0.0,0.0,-75.0,-1038950.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,62700.0,37043.0,2342714500.0,-2.34,13366900.0,0.57,-4661.0,-290186050.0,4495.0,279817800.0,-8.0,-515300.0,-3.0,-202200.0,0.0,0.0,-3.0,-186900.0,0.0,0.0,0.0,0.0,-2.0,-126200.0,162.0,10136000.0,12.0,747550.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,235000.0,30284.0,7253612750.0,-4.08,396547500.0,3.77,-5074.0,-1203196750.0,7139.0,1687232000.0,-311.0,-71582500.0,-356.0,-82857000.0,-29.0,-7044000.0,119.0,27856000.0,0.0,0.0,-4.0,-1213000.0,-41.0,-8336500.0,-1694.0,-398175500.0,-60.0,-14277250.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,16870.0,80815.0,1362038630.0,-0.76,33354850.0,1.77,-4060.0,-69053510.0,-1547.0,-25879170.0,1047.0,18056060.0,1815.0,30983910.0,10.0,170400.0,-3206.0,-53943630.0,0.0,0.0,2000.0,33646070.0,428.0,7199310.0,6553.0,110515490.0,-1993.0,-33638870.0,0.0,0.0,0.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",22550.0,322639.0,7321199875.0,-2.17,682884750.0,6.34,-82955.0,-1898154450.0,21427.0,497357750.0,60695.0,1381849050.0,-9023.0,-204451825.0,14839.0,337397050.0,7255.0,165553975.0,0.0,0.0,60795.0,1379961450.0,-12818.0,-288647850.0,833.0,18948850.0,0.0,-1200.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,25700.0,715596.0,18316328575.0,-1.53,1971168400.0,9.52,-33370.0,-863656875.0,171246.0,4356177575.0,-138027.0,-3496170400.0,-6264.0,-150538150.0,-7134.0,-183812125.0,-62504.0,-1584636650.0,0.0,0.0,-66094.0,-1679305150.0,3977.0,102325625.0,-368.0,-9516550.0,519.0,13166250.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",12420.0,50865.0,632522760.0,-1.43,68685250.0,10.86,13560.0,169078770.0,-13262.0,-165362830.0,-94.0,-1144390.0,-72.0,-871150.0,0.0,0.0,-22.0,-273240.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,560250.0,-249.0,-3131800.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",29700.0,73235.0,2136843150.0,2.41,260451400.0,8.37,-7730.0,-225506975.0,3611.0,103203100.0,4014.0,119227075.0,538.0,15657100.0,0.0,0.0,4225.0,125296675.0,0.0,0.0,-1053.0,-30720700.0,305.0,9023600.0,128.0,3733300.0,-23.0,-656500.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,54900.0,113.0,6154700.0,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,25500.0,437.0,11041700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,3990.0,195534.0,777650965.0,0.0,3327810.0,0.43,-8696.0,-34603824.0,9000.0,35790184.0,-332.0,-1298390.0,-182.0,-700305.0,0.0,0.0,-159.0,-634410.0,0.0,0.0,0.0,0.0,9.0,36325.0,3.0,11905.0,25.0,100125.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1645.0,1944817.0,3246720585.0,-3.97,26130237.0,0.8,33711.0,56074977.0,-29009.0,-48418534.0,1077.0,1764354.0,1225.0,2007814.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.0,-243460.0,0.0,0.0,-5779.0,-9420797.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,153600.0,1749942.0,270478315660.0,-3.27,11780945650.0,3.95,124559.0,19233715450.0,-289671.0,-44819866600.0,155205.0,24044245900.0,-14416.0,-2174885800.0,-10880.0,-1679530950.0,90155.0,13825263800.0,-112.0,-17491150.0,46706.0,7327367850.0,7176.0,1108881900.0,7341.0,1146293350.0,2566.0,395611900.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,9900.0,110038.0,1093072555.0,-0.7,45343870.0,4.15,15756.0,156056215.0,-21201.0,-210952335.0,-24608.0,-244027620.0,-1777.0,-17746220.0,0.0,0.0,-43657.0,-433318430.0,-1950.0,-19461000.0,7696.0,76473430.0,15080.0,150024600.0,30003.0,298429740.0,50.0,494000.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",1675.0,2627585.0,4534923000.0,-10.48,21553336.0,0.48,513758.0,879921057.0,226911.0,382503095.0,-762742.0,-1300510575.0,-1881.0,-1355903.0,0.0,0.0,-760848.0,-1299132897.0,0.0,0.0,0.0,0.0,-13.0,-21775.0,16003.0,27424185.0,6070.0,10662238.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",581000.0,54842.0,32475273000.0,-4.13,1753772000.0,3.52,-5059.0,-2953618000.0,8785.0,5137382000.0,-2958.0,-1736757000.0,-72.0,-39361000.0,-171.0,-100732500.0,-1194.0,-702010000.0,-55.0,-32702500.0,196.0,118558000.0,-1662.0,-980561000.0,-398.0,-222141000.0,-370.0,-224866000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,26550.0,33410.0,889386850.0,-2.21,111972800.0,8.37,11470.0,307851850.0,-7360.0,-198525925.0,-5241.0,-139353125.0,-764.0,-20348050.0,-316.0,-8375175.0,-1304.0,-34650300.0,0.0,0.0,-2826.0,-75156550.0,-31.0,-823050.0,1398.0,37140850.0,-267.0,-7113650.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",5300.0,333437.0,1773008085.0,-3.28,35254320.0,1.99,-56559.0,-298233175.0,57081.0,301146065.0,-4540.0,-24140630.0,132.0,738540.0,0.0,0.0,-2.0,-10940.0,0.0,0.0,-4667.0,-24852360.0,-3.0,-15870.0,4375.0,23128770.0,-357.0,-1901030.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",4055.0,1750964.0,7112816209.0,-1.34,150019763.0,2.11,-245673.0,-976696060.0,211478.0,839760991.0,6725.0,26929204.0,695.0,2229000.0,0.0,0.0,-186.0,-755470.0,0.0,0.0,6223.0,25484059.0,-7.0,-28385.0,-2145.0,-9421045.0,29615.0,119426910.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",6680.0,854794.0,5839091510.0,-1.04,25751740.0,0.44,-168764.0,-1150476700.0,185943.0,1267541990.0,-17200.0,-117024600.0,-459.0,-3170880.0,0.0,0.0,-90.0,-602650.0,0.0,0.0,-16460.0,-111975190.0,-191.0,-1275880.0,-24.0,-122030.0,45.0,81340.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5630.0,577010.0,3257261285.0,-1.23,203805890.0,6.26,-69312.0,-383225515.0,64003.0,353505480.0,-1312.0,-7429325.0,49.0,242105.0,-1162.0,-6549520.0,-160.0,-902350.0,0.0,0.0,0.0,0.0,-39.0,-219560.0,600.0,3360000.0,6021.0,33789360.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,24450.0,8217.0,201492250.0,-1.41,23899300.0,10.75,3036.0,74686300.0,-57.0,-1916150.0,-3000.0,-73282500.0,103.0,2526650.0,2.0,49850.0,-15.0,-366450.0,-686.0,-16793850.0,-2375.0,-57989650.0,-29.0,-709050.0,0.0,0.0,21.0,512350.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",52000.0,8357.0,435112900.0,-2.44,4218200.0,0.97,-904.0,-47648400.0,257.0,13666300.0,616.0,32361600.0,23.0,1181100.0,-92.0,-4777500.0,-29.0,-1518400.0,-14.0,-731000.0,480.0,25167000.0,248.0,13040400.0,23.0,1205800.0,8.0,414700.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,86900.0,2099.0,184269500.0,-1.92,6760000.0,2.63,662.0,58038100.0,-1033.0,-90770800.0,381.0,33614000.0,98.0,8611800.0,4.0,355300.0,-3.0,-260900.0,0.0,0.0,289.0,25516100.0,-7.0,-608300.0,5.0,434500.0,-15.0,-1315800.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",403.0,561224.0,231396354.0,3.33,0.0,0.0,-6020.0,-1634515.0,-12059.0,-5743487.0,1297.0,524941.0,1297.0,524941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2544.0,-1027776.0,19326.0,7880837.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",11470.0,203082.0,2355002100.0,-3.37,55163740.0,2.34,-1913.0,-19380190.0,20974.0,237744680.0,-23979.0,-275114550.0,-2336.0,-26461155.0,-269.0,-3083900.0,-1592.0,-18642545.0,0.0,0.0,-9729.0,-111920640.0,-10053.0,-115006310.0,3982.0,45783470.0,936.0,10966590.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",59900.0,474052.0,27987782750.0,1.87,857913900.0,2.37,-36878.0,-2231977300.0,-1174.0,-70302450.0,34586.0,2098911800.0,-15124.0,-903281150.0,18930.0,1117750100.0,61373.0,3669699600.0,10317.0,605533800.0,-12945.0,-755802400.0,-27558.0,-1611096250.0,3558.0,209118700.0,-92.0,-5750750.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",182100.0,439130.0,79744569900.0,1.0,7521064700.0,8.79,-20840.0,-3798858750.0,71595.0,12973396850.0,-51170.0,-9249716400.0,-25932.0,-4700999900.0,-3538.0,-641806550.0,16227.0,2957021550.0,-32.0,-5808300.0,-35312.0,-6390632600.0,-1985.0,-358897400.0,-111.0,-20217300.0,526.0,95395600.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2615.0,300058.0,788249014.0,-1.88,34562670.0,4.38,-19882.0,-52153217.0,21505.0,56465122.0,-31.0,-81065.0,-31.0,-81065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,87120.0,-1625.0,-4317960.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2820.0,190377.0,541982025.0,-2.08,3923040.0,0.72,23228.0,66390992.0,-26439.0,-75528582.0,3274.0,9332505.0,-26.0,-94995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3300.0,9427500.0,506.0,1430130.0,-569.0,-1625045.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",24400.0,86516.0,2127988675.0,-1.01,146589450.0,5.97,11044.0,272093825.0,15574.0,378944250.0,-27743.0,-679601675.0,416.0,9673600.0,-823.0,-20155400.0,-2768.0,-67823100.0,-1064.0,-26113400.0,-14222.0,-347793500.0,-9281.0,-227365225.0,2322.0,57455950.0,-1197.0,-28892350.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,110400.0,882185.0,98097741350.0,5.04,13521341850.0,10.35,-105977.0,-11791645750.0,144045.0,15924283550.0,-39939.0,-4339826800.0,-22215.0,-2456258450.0,-4943.0,-551087400.0,-780.0,-86529450.0,20.0,2132700.0,-27218.0,-2980625200.0,12197.0,1401006000.0,1621.0,181092500.0,250.0,26096500.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",12760.0,9224654.0,117377387995.0,1.19,7216668030.0,6.15,-780230.0,-10121725085.0,545434.0,7142680645.0,137557.0,1716782090.0,80869.0,1008046625.0,-3729.0,-47701615.0,120660.0,1529476960.0,0.0,0.0,-70946.0,-909486880.0,10702.0,136435350.0,14721.0,189679100.0,82518.0,1072583250.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",264000.0,81231.0,21275427250.0,-1.68,1725269000.0,5.67,513.0,139049500.0,2852.0,747277500.0,-2700.0,-712350000.0,73.0,12750250.0,-151.0,-39543250.0,-68.0,-17215500.0,-22.0,-5786000.0,-2553.0,-668043250.0,20.0,5225000.0,-544.0,-142243000.0,-121.0,-31734000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,111400.0,8653.0,962786550.0,-2.54,55415100.0,5.76,1295.0,145323400.0,-791.0,-89392700.0,-342.0,-37981600.0,-43.0,-4736800.0,-211.0,-23440000.0,-65.0,-7242600.0,0.0,0.0,0.0,0.0,-23.0,-2562200.0,-174.0,-19273900.0,12.0,1324800.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",73000.0,3564835.0,262247896450.0,3.55,3144754750.0,0.66,-564025.0,-41499327600.0,321181.0,23748344050.0,243967.0,17837468550.0,32572.0,2387578100.0,68301.0,4995943700.0,47407.0,3472108350.0,0.0,0.0,92944.0,6789388750.0,5743.0,418249650.0,-10274.0,-767574750.0,9151.0,681089750.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",443000.0,668326.0,298696607750.0,-5.34,49163658750.0,11.79,47332.0,21018602250.0,65783.0,29280741250.0,-82917.0,-36823359250.0,-34484.0,-15638568000.0,-6079.0,-2690175250.0,-25258.0,-11068524750.0,-22.0,-10402000.0,-10269.0,-4427849250.0,-6099.0,-2673971250.0,-31043.0,-13869968500.0,845.0,393984250.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,73800.0,42576.0,3174967600.0,2.5,15170700.0,0.48,-14126.0,-1054205850.0,8612.0,637950650.0,59.0,3846400.0,75.0,5029400.0,-16.0,-1183000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5360.0,405428300.0,95.0,6980500.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",15730.0,1625424.0,25475852115.0,2.68,774323345.0,2.6,-67889.0,-1064465945.0,294692.0,4603873185.0,-223824.0,-3492220380.0,-65389.0,-1020245130.0,-7265.0,-113383700.0,-4588.0,-71038090.0,-488.0,-7633455.0,-80882.0,-1261535580.0,-62217.0,-971494590.0,-2726.0,-43231510.0,-253.0,-3955350.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,696000.0,337149.0,234297609000.0,1.16,20422260500.0,6.19,3800.0,3212660000.0,-57725.0,-40672499000.0,54145.0,37572803500.0,33388.0,23187230500.0,-1296.0,-901978500.0,12317.0,8585629500.0,0.0,0.0,11853.0,8166449500.0,-2062.0,-1426238500.0,-819.0,-528697500.0,599.0,415733000.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",184900.0,10296997.0,1882597745230.0,18.0,80906634000.0,2.51,-937887.0,-167107100450.0,643299.0,113053374700.0,316836.0,58251254550.0,22460.0,4022879250.0,12627.0,2328112250.0,46920.0,8616495900.0,-347.0,-63657100.0,48001.0,8802441200.0,193429.0,35681170650.0,-16403.0,-3145530050.0,-5845.0,-1051998750.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,73600.0,1083877.0,78953761350.0,10.51,384602000.0,0.49,-129750.0,-9477752000.0,121083.0,8852142650.0,6392.0,465145150.0,2876.0,209569850.0,-523.0,-38134300.0,-152.0,-10969700.0,0.0,0.0,4496.0,327213600.0,-2.0,-144700.0,313.0,9140450.0,1962.0,151323750.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2125.0,236542.0,508917978.0,-3.41,235875.0,0.05,57168.0,123140215.0,-72584.0,-155938030.0,-170.0,-361175.0,-63.0,-133800.0,0.0,0.0,-107.0,-227375.0,0.0,0.0,0.0,0.0,0.0,0.0,12639.0,26910225.0,2947.0,6248765.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",388500.0,1047094.0,409086740244.0,-8.26,9326168250.0,1.84,70895.0,27837580750.0,11772.0,4242074750.0,-82874.0,-32133607500.0,-34381.0,-13331565500.0,-6381.0,-2495235500.0,-24054.0,-9259984500.0,6.0,2334750.0,-12683.0,-4967756500.0,-5243.0,-2027891000.0,-716.0,-306599750.0,923.0,360551750.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,182600.0,90222.0,16409670150.0,-5.49,91296900.0,0.56,-10303.0,-1838410100.0,8120.0,1446089250.0,3836.0,691926300.0,-58.0,-10571800.0,1430.0,259100100.0,506.0,89908700.0,0.0,0.0,1619.0,293052750.0,339.0,60436250.0,-1402.0,-254530000.0,-251.0,-45075450.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,879000.0,309311.0,272464648000.0,0.46,14132126500.0,3.53,-29365.0,-25990970500.0,-9602.0,-8276265000.0,39126.0,34388421000.0,37998.0,33405487500.0,19.0,16193500.0,684.0,601425000.0,75.0,65928000.0,3724.0,3263638000.0,-3373.0,-2963383000.0,-661.0,-579844500.0,502.0,458659000.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",510000.0,338416.0,171740781500.0,-5.73,14746925750.0,5.93,-23556.0,-11893498750.0,61460.0,31017874000.0,-43438.0,-21940463250.0,-27025.0,-13683511500.0,-5926.0,-3009691500.0,-7852.0,-3943011500.0,-60.0,-30569000.0,68.0,73655250.0,-3022.0,-1540624500.0,5331.0,2715846500.0,203.0,100241500.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",289000.0,1873176.0,541278574250.0,-4.93,53476759750.0,5.78,21965.0,7078698750.0,99387.0,27741554750.0,-115762.0,-33283253000.0,-57522.0,-16571328000.0,-6781.0,-1959308750.0,-274.0,-69182250.0,-650.0,-186965250.0,-32371.0,-9275399500.0,-17664.0,-5076784250.0,-6287.0,-1757052000.0,697.0,220051500.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3780.0,456834.0,1743542400.0,-4.55,3640790.0,0.21,-74434.0,-282447358.0,59715.0,226814443.0,13757.0,52003870.0,603.0,2214510.0,0.0,0.0,-156.0,-589180.0,0.0,0.0,0.0,0.0,13310.0,50378540.0,1935.0,7352845.0,-973.0,-3723800.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,90000.0,536295.0,45588883700.0,1.81,1212601850.0,2.66,-119232.0,-10154865850.0,65456.0,5476590650.0,58553.0,5085899100.0,68171.0,5886798500.0,-624.0,-53557850.0,-17377.0,-1492108150.0,0.0,0.0,-4384.0,-374559250.0,12767.0,1119325850.0,-3928.0,-338996900.0,-849.0,-68627000.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,59500.0,216809.0,13063344750.0,-4.19,1017648300.0,5.76,-46534.0,-2814155350.0,66408.0,3977468350.0,-20765.0,-1216629700.0,38747.0,2344195500.0,-58.0,-3497300.0,-35593.0,-2127852200.0,0.0,0.0,412.0,25053600.0,-24273.0,-1454530100.0,944.0,56528300.0,-53.0,-3211600.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",45700.0,220246.0,10160937750.0,-1.93,1348009900.0,10.89,-7433.0,-354568600.0,96948.0,4448391225.0,-93118.0,-4259919125.0,-20085.0,-921833075.0,-10599.0,-492935600.0,-50502.0,-2305579975.0,0.0,0.0,-12992.0,-591564675.0,1069.0,52408050.0,-846.0,-36950500.0,4449.0,203047000.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",38800.0,91660.0,3557989225.0,0.13,289940650.0,5.23,-29177.0,-1126725125.0,31848.0,1230845100.0,-925.0,-36843075.0,-915.0,-36157925.0,-143.0,-5578700.0,-123.0,-4793500.0,0.0,0.0,0.0,0.0,257.0,9725900.0,-1501.0,-57707800.0,-245.0,-9569100.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,18200.0,14075.0,255552980.0,-2.67,18360.0,0.01,872.0,15947510.0,-271.0,-5037320.0,-14.0,-170750.0,-14.0,-170750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1597710.0,-675.0,-12337150.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8480.0,199121.0,1696811970.0,-3.09,127702560.0,3.95,21820.0,189164715.0,2182.0,15280585.0,-23857.0,-203234990.0,-3574.0,-30267280.0,-382.0,-3244830.0,596.0,5116400.0,0.0,0.0,-20462.0,-174542480.0,-35.0,-296800.0,-161.0,-1347600.0,16.0,137290.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8090.0,8079.0,65837120.0,-3.0,0.0,0.0,310.0,2549710.0,-103.0,-881690.0,-113.0,-892270.0,-113.0,-892270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,-775750.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4040.0,61570.0,252192930.0,-2.77,1813280.0,0.72,-6648.0,-27429975.0,7500.0,30913075.0,77.0,317670.0,77.0,317670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,2389600.0,-1509.0,-6190370.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,204000.0,991427.0,203665518250.0,-3.55,21009041750.0,5.56,139954.0,29085322000.0,-71344.0,-14996245500.0,-55486.0,-11416139250.0,-42179.0,-8744061750.0,1673.0,343280000.0,8723.0,1772369750.0,-49.0,-10109500.0,-3327.0,-630301750.0,-20186.0,-4118234250.0,-14270.0,-2903082000.0,1146.0,230144750.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",250000.0,111546.0,27740900000.0,-0.4,2674565750.0,6.92,-18947.0,-4697415000.0,20866.0,5184093000.0,-1837.0,-466135000.0,-6126.0,-1539702750.0,2672.0,667141000.0,-4555.0,-1134827750.0,0.0,0.0,2312.0,578731750.0,4096.0,1021485500.0,-324.0,-80424000.0,242.0,59881000.0,0.0,0.0,0.0
