티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
035000,HS애드,유가,광고업,광고,8650.0,26067.0,224394840.0,-0.8,103800.0,0.05,13866.0,119326945.0,-10356.0,-89161525.0,-5446.0,-46827100.0,-3179.0,-27353900.0,0.0,0.0,-105.0,-904050.0,0.0,0.0,-2162.0,-18569150.0,0.0,0.0,1936.0,16661680.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,14980.0,34553.0,510905730.0,1.35,3577590.0,0.7,-2686.0,-40412755.0,4329.0,65068365.0,-1918.0,-28718350.0,-1786.0,-26737770.0,26.0,394160.0,-158.0,-2374740.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-20400.0,276.0,4083140.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,67300.0,33543.0,2231309800.0,0.15,39070000.0,1.75,-1689.0,-107163050.0,1557.0,98466450.0,83.0,5394000.0,1.0,65300.0,0.0,0.0,82.0,5328700.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,3302600.0,0.0,0.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,254000.0,18912.0,4791252750.0,0.2,379418750.0,5.31,-4477.0,-1136468000.0,3517.0,892423500.0,1598.0,405803500.0,1947.0,493826500.0,0.0,500.0,-51.0,-12917750.0,0.0,0.0,-331.0,-83444750.0,33.0,8338000.0,-603.0,-152844000.0,-35.0,-8915000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,85800.0,24011.0,2038018950.0,0.47,207207700.0,6.55,12027.0,1018735000.0,-4001.0,-337712700.0,-8154.0,-691821000.0,-1058.0,-89798100.0,0.0,0.0,-7096.0,-602022900.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,15083700.0,-50.0,-4285000.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,34150.0,926897.0,31843900850.0,-6.57,2120620250.0,5.89,42548.0,1456990875.0,62902.0,2140187425.0,-105164.0,-3587774725.0,130319.0,4488336975.0,-2921.0,-100513000.0,-99983.0,-3432741950.0,0.0,0.0,-102449.0,-3509095250.0,-30130.0,-1033761900.0,545.0,18976175.0,-831.0,-28379750.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",13730.0,63098.0,867403275.0,-1.29,63650230.0,7.34,2904.0,40476600.0,-1919.0,-26977850.0,-118.0,-1619930.0,-90.0,-1235450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.0,-384480.0,-965.0,-13242360.0,98.0,1363540.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",37200.0,110426.0,4126699875.0,-2.11,210317150.0,3.18,14182.0,535164950.0,-1892.0,-75812350.0,-14276.0,-533294400.0,-13366.0,-499516950.0,0.0,0.0,-3.0,-112100.0,0.0,0.0,0.0,0.0,-907.0,-33666300.0,2508.0,93459900.0,-522.0,-19518100.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,58000.0,73.0,4239800.0,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,28850.0,369.0,10663200.0,-1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4360.0,177414.0,775495816.0,-2.46,2604005.0,0.34,26580.0,116408983.0,-30480.0,-133463803.0,-38.0,-255440.0,-5038.0,-22133700.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,21878260.0,0.0,0.0,3547.0,15599635.0,391.0,1710625.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1790.0,1833852.0,3288586991.0,-2.24,93584654.0,2.85,584452.0,1045337513.0,-586419.0,-1048870544.0,-19.0,-34080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-34080.0,278.0,497620.0,1708.0,3069491.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,166700.0,1478679.0,245674133350.0,-1.19,6484073700.0,2.33,41794.0,6802295950.0,-303090.0,-50199085550.0,258417.0,42924988650.0,327352.0,54397704300.0,-14597.0,-2425962900.0,-58491.0,-9704397000.0,6169.0,1030852050.0,-60817.0,-10156602250.0,-39200.0,-6499402050.0,3327.0,545412200.0,-448.0,-73611250.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10020.0,260517.0,2609611680.0,-0.5,180360.0,0.01,41884.0,418726090.0,-33341.0,-333928900.0,-8572.0,-85088100.0,11396.0,115494935.0,0.0,0.0,-1071.0,-10728450.0,-17586.0,-176719000.0,0.0,0.0,-1311.0,-13135585.0,30.0,300900.0,-1.0,-9990.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3105.0,228876.0,703252240.0,2.14,32729797.0,4.65,-95837.0,-294736487.0,-1866.0,-5812359.0,97865.0,301051246.0,105585.0,324738171.0,0.0,0.0,-1500.0,-4605000.0,0.0,0.0,-6202.0,-19026495.0,-18.0,-55430.0,-362.0,-1117400.0,200.0,615000.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",611000.0,42945.0,26225013000.0,2.0,731233000.0,2.22,631.0,386219500.0,-88.0,-75288000.0,-1128.0,-670951500.0,2685.0,1640525000.0,-1385.0,-845939500.0,-655.0,-399056000.0,0.0,0.0,3147.0,1933457000.0,-4920.0,-2999938000.0,575.0,353914000.0,10.0,6106000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,30950.0,72421.0,2231167100.0,1.31,204510000.0,7.11,14953.0,463012000.0,-22209.0,-686208575.0,7827.0,240740425.0,831.0,25679400.0,-199.0,-6124525.0,122.0,3726900.0,0.0,0.0,-7698.0,-236697950.0,14811.0,455384600.0,-221.0,-6798850.0,-350.0,-10745000.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",7470.0,588996.0,4364149125.0,-0.93,109913340.0,2.52,-2084.0,-17411050.0,2636.0,21473120.0,-1.0,-7470.0,-1.0,-7470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,1567120.0,-763.0,-5621720.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,1028.0,54846702.0,53384656951.0,29.96,31684862.0,0.06,8840.0,-92854702.0,189232.0,268992478.0,141387.0,151705794.0,123750.0,133576591.0,0.0,0.0,0.0,12430.0,0.0,0.0,17637.0,18116773.0,0.0,0.0,-235321.0,-225900900.0,-104138.0,-101942670.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",4055.0,2055464.0,8289826111.0,-1.46,20130970.0,0.24,102144.0,411191438.0,-114871.0,-463368833.0,1075.0,4603405.0,1075.0,4603405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9300.0,37854230.0,2352.0,9719760.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",6050.0,522935.0,3150721795.0,-1.14,263647320.0,8.37,69643.0,420236080.0,18575.0,109551985.0,-26252.0,-158407955.0,6947.0,41984265.0,0.0,0.0,-77.0,-465850.0,0.0,0.0,-33103.0,-199811575.0,-18.0,-108755.0,-61267.0,-367163390.0,-699.0,-4216720.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5810.0,492209.0,2821929665.0,-0.68,50592040.0,1.79,-554.0,-3127590.0,-11920.0,-68965745.0,10681.0,61850315.0,5194.0,30190620.0,0.0,0.0,5499.0,31729325.0,0.0,0.0,0.0,0.0,-12.0,-69630.0,334.0,1882750.0,1459.0,8360270.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,25450.0,6822.0,171469900.0,-0.59,28758700.0,12.56,3267.0,81977650.0,-2707.0,-68157900.0,887.0,22364100.0,979.0,24674350.0,0.0,0.0,0.0,0.0,-89.0,-2234850.0,0.0,0.0,-3.0,-75400.0,-1447.0,-36183850.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",55100.0,14664.0,804025650.0,0.55,1213900.0,0.15,1375.0,74759850.0,-2134.0,-116513000.0,864.0,47329450.0,-25.0,-1475800.0,74.0,4077400.0,84.0,4617750.0,400.0,21997700.0,-279.0,-15315600.0,610.0,33428000.0,-105.0,-5576300.0,0.0,0.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,87400.0,2970.0,256311000.0,0.23,87400.0,0.02,166.0,14670100.0,-128.0,-11403200.0,83.0,7086000.0,78.0,6654100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,345600.0,-121.0,-10352900.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",410.0,284681.0,114094648.0,3.27,0.0,0.0,-32450.0,-13011839.0,22849.0,9164582.0,5.0,2050.0,5.0,2050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9596.0,3845207.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",11050.0,87128.0,953629260.0,0.36,32686950.0,3.43,-12764.0,-140723420.0,2572.0,28481510.0,-3559.0,-38698510.0,-1358.0,-14940480.0,212.0,2351610.0,-2413.0,-26109640.0,0.0,0.0,0.0,0.0,0.0,0.0,13686.0,150238220.0,65.0,702200.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",65700.0,692387.0,45821321148.0,-2.95,2620744700.0,4.73,-7301.0,-460240900.0,-1432.0,-94211050.0,4965.0,300114450.0,44251.0,2916810100.0,-6096.0,-402091100.0,-28320.0,-1869652250.0,454.0,30050200.0,5197.0,319888500.0,-10521.0,-694892350.0,158.0,16960000.0,3610.0,237377500.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",173400.0,400123.0,69712118750.0,-1.76,5662973800.0,7.6,39089.0,6805778350.0,-95529.0,-16668152450.0,56267.0,9832954050.0,76272.0,13305633800.0,-851.0,-148499800.0,-6156.0,-1070637550.0,0.0,0.0,-11732.0,-2033538950.0,-1267.0,-220183400.0,544.0,94313100.0,-371.0,-64893050.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2965.0,400966.0,1188002497.0,-1.17,105819418.0,8.91,111775.0,331815368.0,-117696.0,-349495238.0,7.0,20755.0,7.0,20755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5316.0,15890055.0,598.0,1769060.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",3135.0,290528.0,903956943.0,-0.79,62134965.0,6.87,33217.0,103857850.0,-51839.0,-161819880.0,9529.0,29662825.0,651.0,2007855.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8878.0,27654970.0,9079.0,28255860.0,14.0,43345.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",22750.0,61293.0,1402214025.0,-4.01,9353650.0,0.51,3199.0,71350375.0,-17755.0,-408933900.0,3442.0,79463575.0,1471.0,33358450.0,632.0,14492900.0,-280.0,-6352425.0,997.0,22767850.0,0.0,0.0,622.0,15196800.0,11114.0,258119950.0,0.0,0.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,100000.0,312987.0,31141680950.0,0.5,5676744850.0,15.63,-19056.0,-1903280850.0,-29073.0,-2894066300.0,48557.0,4840009850.0,55550.0,5544631750.0,-4453.0,-444469500.0,7963.0,789266550.0,0.0,0.0,-8605.0,-859243700.0,-1898.0,-190173350.0,-328.0,-32639800.0,-100.0,-10022900.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",14060.0,7696552.0,106718153725.0,0.72,22010157935.0,20.62,-117889.0,-1748606075.0,42705.0,713166800.0,144080.0,1998917380.0,347174.0,4809368375.0,2.0,42980.0,-36688.0,-507135520.0,0.0,0.0,-19088.0,-258990750.0,-147321.0,-2044381245.0,-64709.0,-903721365.0,-4187.0,-59756740.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",269500.0,78952.0,21343936500.0,-0.92,3860709500.0,14.12,25345.0,6845501000.0,-29112.0,-7866780500.0,3602.0,976899750.0,1863.0,504244250.0,219.0,59258250.0,-308.0,-83212250.0,0.0,0.0,2207.0,598985500.0,-379.0,-102378500.0,136.0,36556750.0,29.0,7823000.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,119800.0,4910.0,588058050.0,-0.25,1557400.0,0.26,-132.0,-15840250.0,-238.0,-28532350.0,360.0,43181600.0,-12.0,-1419600.0,190.0,22793700.0,182.0,21807500.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1191000.0,0.0,0.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",70100.0,777252.0,54493112350.0,-1.96,4967643950.0,5.13,221422.0,15517262650.0,-228678.0,-16030135650.0,4325.0,306347200.0,25266.0,1770983300.0,-2834.0,-198285500.0,-2659.0,-184828750.0,3000.0,210000000.0,-3925.0,-274323250.0,-14523.0,-1017198600.0,3241.0,228252200.0,-310.0,-21726400.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",412500.0,588995.0,242216884500.0,4.17,35003071750.0,9.71,-153430.0,-63149659750.0,94829.0,39049122000.0,121640.0,50052502750.0,33144.0,13664122250.0,5423.0,2234211000.0,28335.0,11659609750.0,-46.0,-18966000.0,42675.0,17576949500.0,12109.0,4936572750.0,-62580.0,-25763109000.0,-459.0,-188856000.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,76800.0,11493.0,874016950.0,0.0,18833400.0,2.15,719.0,55665100.0,-81.0,-6540200.0,-26.0,-2186000.0,-26.0,-2186000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-532.0,-40794500.0,-80.0,-6144400.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",17370.0,966848.0,16781309900.0,0.4,1766103850.0,9.59,-114295.0,-1991832520.0,100682.0,1760475325.0,12586.0,213559405.0,52712.0,915465670.0,-489.0,-8503595.0,-910.0,-17510650.0,2205.0,38191860.0,-41718.0,-725998020.0,785.0,11897250.0,1013.0,17555040.0,14.0,242750.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,276500.0,184726.0,50068316250.0,2.03,6470572500.0,8.51,-54456.0,-14860771000.0,46511.0,12690578750.0,12883.0,3506921500.0,17348.0,4717274500.0,-633.0,-172739750.0,-13.0,-3805250.0,0.0,0.0,2320.0,626078500.0,-6140.0,-1660152000.0,-4186.0,-1133094750.0,-752.0,-203634500.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",134500.0,1918668.0,254789386100.0,1.43,21882402250.0,5.17,-81026.0,-10933037950.0,-6310.0,-672087600.0,86343.0,11461075100.0,131973.0,17616038750.0,-3228.0,-433770700.0,-1032.0,-138875300.0,-107.0,-14487600.0,154.0,-67198050.0,-41350.0,-5491601850.0,1491.0,207746900.0,-498.0,-63696450.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,62800.0,197764.0,12261903500.0,0.16,76722600.0,0.63,6660.0,437240850.0,-9136.0,-594912600.0,-1561.0,-96355650.0,-1430.0,-88248400.0,-1.0,-61950.0,-60.0,-3684350.0,0.0,0.0,0.0,0.0,-70.0,-4360950.0,4191.0,263644400.0,-154.0,-9617000.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2495.0,311011.0,773851678.0,-0.99,6873405.0,0.89,-44729.0,-111815250.0,-18871.0,-47820120.0,62432.0,156789680.0,-2104.0,-5313585.0,0.0,0.0,-48.0,-119870.0,0.0,0.0,64598.0,162258070.0,-14.0,-34935.0,1269.0,3096175.0,-101.0,-250485.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",350500.0,519344.0,179667613250.0,5.41,16959353750.0,7.27,-217037.0,-75405882250.0,112112.0,38825023250.0,110109.0,38392186250.0,27517.0,9648705000.0,1380.0,484391750.0,20431.0,7147398250.0,-1.0,-351500.0,39847.0,13833143000.0,20936.0,7279253750.0,-4259.0,-1488847750.0,-925.0,-322479500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,168600.0,81017.0,13393995900.0,4.72,94074100.0,0.7,-25221.0,-4174393550.0,22172.0,3663864850.0,3943.0,655833900.0,-44.0,-7431100.0,758.0,126283100.0,1484.0,244770900.0,0.0,0.0,822.0,138124750.0,408.0,67874900.0,-801.0,-129741400.0,-93.0,-15563800.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,521000.0,283147.0,144714165000.0,6.44,12491694000.0,5.9,-80606.0,-41418195250.0,7394.0,3756116000.0,74740.0,38418634750.0,16656.0,8462908500.0,7644.0,3926051000.0,10891.0,5638891250.0,6.0,3078000.0,28366.0,14579148500.0,11179.0,5809615500.0,-1356.0,-666330000.0,-172.0,-90225500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",282500.0,230017.0,63878644000.0,4.24,3408043750.0,3.89,-900.0,-261275250.0,-4689.0,-1266433250.0,6141.0,1679638500.0,19682.0,5438959500.0,-1757.0,-491836250.0,1117.0,315404750.0,0.0,0.0,-20570.0,-5741604000.0,7829.0,2203892000.0,-584.0,-161288000.0,32.0,9358000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",746000.0,183391.0,137087228000.0,3.32,7531146500.0,3.92,740.0,597904000.0,-22121.0,-16578724500.0,21956.0,16412148500.0,27184.0,20335009500.0,-1628.0,-1215953500.0,-2016.0,-1504549500.0,0.0,0.0,-1649.0,-1257316000.0,64.0,54208000.0,-602.0,-452204000.0,27.0,20876000.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3610.0,290959.0,1042879866.0,-0.96,1674870.0,0.16,20291.0,72300350.0,-20048.0,-71424335.0,10.0,36100.0,10.0,36100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-247.0,-890435.0,-6.0,-21680.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,45700.0,230771.0,10543803450.0,0.99,198263100.0,1.04,-71623.0,-3270326250.0,56445.0,2576109075.0,15812.0,723129725.0,18544.0,847407900.0,-266.0,-12077000.0,-69.0,-3152675.0,0.0,0.0,-2391.0,-108775600.0,-6.0,-272900.0,-627.0,-28584800.0,-7.0,-327750.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,55800.0,69514.0,3881414350.0,-0.36,680603100.0,12.41,-575.0,-32842100.0,4535.0,253659000.0,-1990.0,-110520600.0,-3721.0,-207194350.0,35.0,1956250.0,3583.0,200414400.0,0.0,0.0,-1884.0,-105529300.0,-3.0,-167300.0,-2039.0,-114150500.0,69.0,3854200.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",48450.0,233340.0,11178025475.0,1.68,373737600.0,2.6,-131321.0,-6302874000.0,70911.0,3389734400.0,62515.0,3013235650.0,28783.0,1386881175.0,-436.0,-20999250.0,3410.0,163675900.0,0.0,0.0,22485.0,1084081550.0,8273.0,399596275.0,-2087.0,-99227250.0,-18.0,-868800.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",31850.0,22008.0,696476450.0,0.63,8093750.0,0.81,-10164.0,-321938150.0,5704.0,180872400.0,4687.0,148298350.0,929.0,29365400.0,133.0,4241600.0,3627.0,114755000.0,0.0,0.0,0.0,0.0,-2.0,-63650.0,-7.0,-235600.0,-220.0,-6997000.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,17230.0,4777.0,82365710.0,-0.12,0.0,0.0,847.0,14634860.0,-163.0,-2812960.0,-684.0,-11821900.0,-684.0,-11821900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,9330.0,280556.0,2618936800.0,-2.2,167054820.0,4.46,-32050.0,-293851800.0,32004.0,293306325.0,-2490.0,-23353305.0,-247.0,-2294770.0,356.0,3339905.0,354.0,3322790.0,0.0,0.0,-1976.0,-18509120.0,-14.0,-131020.0,3192.0,30011450.0,-656.0,-6112670.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,9390.0,10207.0,93824910.0,2.96,0.0,0.0,227.0,2082700.0,411.0,3779520.0,295.0,2703740.0,295.0,2703740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-899.0,-8256900.0,-34.0,-309060.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4315.0,5980.0,25879097.0,-1.37,373637.0,1.44,11.0,64671.0,246.0,1054793.0,-309.0,-1344104.0,-309.0,-1344104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,203040.0,5.0,21600.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,255000.0,652490.0,166458691500.0,-0.2,7006999750.0,2.62,174359.0,44445566750.0,-122305.0,-31192158750.0,-44740.0,-11387604500.0,50494.0,12886324000.0,-11301.0,-2880329500.0,-15550.0,-3963017500.0,-20.0,-5091250.0,-57157.0,-14569892500.0,-11149.0,-2841076750.0,-5968.0,-1522656750.0,-1346.0,-343146750.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,39950.0,109605.0,4373842850.0,-0.13,803735300.0,15.06,-14707.0,-582334475.0,-4590.0,-189872400.0,18173.0,727585775.0,121.0,4232200.0,-1502.0,-60216275.0,4730.0,189387500.0,0.0,0.0,15988.0,640751800.0,-1165.0,-46609200.0,1146.0,45495600.0,-22.0,-874500.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3200.0,439977.0,1404760787.0,-0.93,274865.0,0.02,207858.0,663550856.0,-48358.0,-154690923.0,-2300.0,-7153037.0,-1424.0,-4346792.0,0.0,0.0,-673.0,-2153600.0,-203.0,-652645.0,0.0,0.0,0.0,0.0,-165660.0,-528684221.0,8460.0,26977325.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",36400.0,2698783.0,97442289750.0,-5.08,7935011225.0,5.7,630988.0,22821094850.0,-345760.0,-12538384475.0,-282726.0,-10195113775.0,257146.0,9262718550.0,-51277.0,-1841800275.0,-97440.0,-3492893525.0,-374.0,-13333275.0,-372811.0,-13462497100.0,-7944.0,-286689050.0,-5454.0,-194446150.0,2952.0,106849550.0,0.0,0.0,0.0
005945,NH투자증권우,KOSPI,기타/미분류,기타/미분류,26300.0,240434.0,6283330725.0,-4.71,8852225.0,0.14,-11527.0,-292100150.0,14008.0,356730050.0,-1597.0,-41302125.0,5703.0,150863100.0,0.0,0.0,0.0,0.0,-7300.0,-192165225.0,0.0,0.0,0.0,0.0,-1262.0,-33225225.0,378.0,9897450.0,0.0,0.0,0.0
