티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
198440,강동씨앤엘,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘",1040.0,101715.0,105581919.0,-0.67,0.0,0.0,24436.0,25319451.0,-6973.0,-7243766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11487.0,11906071.0,-28950.0,-29981756.0,0.0,0.0,0.0
217730,강스템바이오텍,코스닥,기초 의약물질 제조업,줄기세포치료제,2195.0,535907.0,1155469270.0,0.46,49921300.0,4.32,48181.0,102094550.0,-46545.0,-98490680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.0,-508760.0,-1409.0,-3095110.0,0.0,0.0,0.0
114190,강원에너지,코스닥,기타 전기장비 제조업,플랜트설비(산업용 보일러),17420.0,637314.0,11163882075.0,-2.95,205202070.0,1.08,10348.0,200465125.0,-8206.0,-163391995.0,-2026.0,-35050120.0,-2030.0,-35119540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,3613510.0,-315.0,-5636520.0,0.0,0.0,0.0
094480,갤럭시아머니트리,코스닥,소프트웨어 개발 및 공급업,전자결제,11080.0,1262421.0,14043842525.0,2.59,435230820.0,1.91,140926.0,1568306105.0,-143398.0,-1595314335.0,-918.0,-10171490.0,-918.0,-10171490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4527.0,50248480.0,-1137.0,-13068760.0,0.0,0.0,0.0
039240,경남스틸,코스닥,1차 철강 제조업,"냉연강판,아연도강판, 산세코일, 열연아연도금강판, 전기아연도금강판 등",2685.0,128740.0,347613553.0,-1.1,0.0,0.0,63371.0,170927385.0,-65910.0,-177802235.0,149.0,402505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,402505.0,2350.0,6363590.0,40.0,108755.0,0.0,0.0,0.0
053950,경남제약,코스닥,의약품 제조업,의약품,618.0,641828.0,398343593.0,-2.83,12978.0,0.0,157046.0,97919963.0,-164160.0,-102305792.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7114.0,4385829.0,0.0,0.0,0.0
011040,경동제약,코스닥,의약품 제조업,"듀오로반정, 발디핀정, 아트로반정 등",5700.0,31352.0,178775425.0,-0.52,3235210.0,1.81,-939.0,-5362820.0,1894.0,10825500.0,-467.0,-2669110.0,-467.0,-2669110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-471.0,-2695680.0,-17.0,-97890.0,0.0,0.0,0.0
024910,경창산업,코스닥,자동차 신품 부품 제조업,"각종 케이블, 개폐랫치, 리저브탱크, 밴드류, 페달류, 오토트랜스미션부품, 시트용 단품",2185.0,1500939.0,3359301882.0,-8.39,76661195.0,2.28,92592.0,208992251.0,-94197.0,-212559308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,1806742.0,785.0,1760315.0,0.0,0.0,0.0
049720,고려신용정보,코스닥,기타 사업지원 서비스업,"채권추심, 신용조사",9990.0,41928.0,418397660.0,-0.1,29090780.0,6.95,5419.0,53956115.0,-11619.0,-115887880.0,5696.0,56898805.0,-87.0,-867135.0,0.0,0.0,5783.0,57765940.0,0.0,0.0,0.0,0.0,0.0,0.0,504.0,5032960.0,0.0,0.0,0.0,0.0,0.0
014570,고려제약,코스닥,의약품 제조업,"하벤(종합감기약),뉴로메드(치매치료제)등",4065.0,153681.0,623287575.0,-1.57,3015900.0,0.48,-20288.0,-81779715.0,20457.0,82550685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.0,-1272365.0,123.0,501395.0,0.0,0.0,0.0
348150,고바이오랩,코스닥,자연과학 및 공학 연구개발업,마이크로바이옴 치료제 및 건강기능식품,6220.0,489188.0,3088234125.0,2.47,20734390.0,0.67,-16297.0,-107338145.0,16140.0,106847735.0,-19.0,-119320.0,-19.0,-119320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3176.0,19720850.0,-3000.0,-19111120.0,0.0,0.0,0.0
950190,고스트스튜디오,코스닥,소프트웨어 개발 및 공급업,"캐주얼게임, 소셜카지노게임",8550.0,18096.0,153061820.0,-0.58,3915980.0,2.56,-378.0,-3066340.0,2899.0,24334790.0,-526.0,-4483930.0,-526.0,-4483930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1995.0,-16784520.0,0.0,0.0,0.0,0.0,0.0
098460,고영,코스닥,특수 목적용 기계 제조업,전자제품및반도체생산용 3차원 납도포검사장비,33650.0,6626639.0,228369930675.0,2.59,4932039750.0,1.43,-1107818.0,-37990953375.0,537952.0,18428568525.0,558064.0,19151911725.0,468281.0,16078630275.0,-1357.0,-46579825.0,41911.0,1437925550.0,-4330.0,-148553025.0,29680.0,1004723425.0,23879.0,825765925.0,15119.0,526082225.0,-3317.0,-115609100.0,0.0,0.0,0.0
035290,골드앤에스,코스닥,"서적, 잡지 및 기타 인쇄물 출판업","방과후컴퓨터상설반,교재및CD",643.0,236081.0,149302484.0,0.31,0.0,0.0,667.0,408158.0,-3512.0,-2203608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2845.0,1795450.0,0.0,0.0,0.0
215000,골프존,코스닥,소프트웨어 개발 및 공급업,골프시뮬레이터,60700.0,65211.0,3995156800.0,-0.16,366642000.0,8.05,-38371.0,-2352883850.0,19783.0,1215586650.0,20465.0,1252937500.0,21227.0,1299880150.0,0.0,0.0,-1831.0,-112407850.0,0.0,0.0,1144.0,70078400.0,-5.0,-320700.0,-1843.0,-113568800.0,-34.0,-2071500.0,0.0,0.0,0.0
121440,골프존홀딩스,코스닥,상품 중개업,골프시뮬레이터,4705.0,74301.0,347310706.0,0.64,10594995.0,3.05,-16341.0,-76227751.0,16261.0,76008171.0,-820.0,-4005920.0,-820.0,-4005920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,4225500.0,0.0,0.0,0.0,0.0,0.0
366030,공구우먼,코스닥,의복 액세서리 제조업,플러스사이즈 여성용 의류 및 잡화,5740.0,1063184.0,6259324740.0,-8.45,99219790.0,1.59,151947.0,876419130.0,-146255.0,-842894640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2603.0,-15508070.0,-3089.0,-18016420.0,0.0,0.0,0.0
029480,광무,코스닥,통신 및 방송 장비 제조업,"네트워크 통합사업,네트워크 장비, 光 전송장비, S/W 제조, 네트워크관리",2295.0,379393.0,874790327.0,-3.57,18573344.0,2.12,-32002.0,-73768968.0,9918.0,22952403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16718.0,38497285.0,5366.0,12319280.0,0.0,0.0,0.0
026910,광진실업,코스닥,1차 철강 제조업,마봉,2640.0,5670.0,15053166.0,-0.56,0.0,0.0,1411.0,3754625.0,-1411.0,-3754605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5305.0,-2.0,-5325.0,0.0,0.0,0.0
456490,교보14호스팩,KOSDAQ,기타/미분류,기타/미분류,2120.0,382858.0,811466360.0,0.24,0.0,0.0,-277349.0,-587829380.0,-559.0,-1185080.0,-2014.0,-4269680.0,-1454.0,-3082480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-560.0,-1187200.0,279922.0,593284140.0,0.0,0.0,0.0,0.0,0.0
465320,교보15호스팩,코스닥,금융 지원 서비스업,기업인수합병,2335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482520,교보16호스팩,코스닥,금융 지원 서비스업,기업인수합병,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
489210,교보17호스팩,코스닥,금융 지원 서비스업,기업인수합병,2125.0,5891.0,12514960.0,0.0,0.0,0.0,-2157.0,-4583625.0,0.0,0.0,-2548.0,-5414500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2548.0,-5414500.0,4705.0,9998125.0,0.0,0.0,0.0,0.0,0.0
0041B0,교보18호스팩,코스닥,금융 지원 서비스업,기업인수합병,2090.0,14610.0,30334885.0,0.72,0.0,0.0,-4819.0,-10000110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4819.0,10000110.0,0.0,0.0,0.0,0.0,0.0
0098T0,교보19호스팩,코스닥,금융 지원 서비스업,기업인수 및 합병,2040.0,111208.0,226643525.0,0.49,0.0,0.0,-66729.0,-136205646.0,-1105.0,-2217705.0,12820.0,26040871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12820.0,26040871.0,54914.0,112178280.0,100.0,204200.0,0.0,0.0,0.0
053270,구영테크,코스닥,자동차 신품 부품 제조업,엔진 브라켓(Engine Bracket) 등,2475.0,299134.0,747122510.0,-2.17,15815520.0,2.12,-19369.0,-48230725.0,11202.0,28133355.0,7137.0,17521920.0,7137.0,17521920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2500000.0,30.0,75450.0,0.0,0.0,0.0
066620,국보디자인,코스닥,실내건축 및 건축마무리 공사업,인테리어디자인,21650.0,11956.0,258530850.0,-1.59,64950.0,0.03,1806.0,38451900.0,-2720.0,-58390000.0,256.0,5526700.0,256.0,5526700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,14757450.0,-16.0,-346050.0,0.0,0.0,0.0
043650,국순당,코스닥,알코올음료 제조업,탁주 및 약주,3975.0,31381.0,124062705.0,-0.13,898170.0,0.72,1532.0,6130940.0,156.0,604505.0,-1692.0,-6746085.0,-10.0,-115615.0,-1372.0,-5405310.0,0.0,0.0,0.0,0.0,0.0,0.0,-310.0,-1225160.0,0.0,-5060.0,4.0,15700.0,0.0,0.0,0.0
006050,국영지앤엠,코스닥,유리 및 유리제품 제조업,강화유리,1318.0,184850.0,240306128.0,1.31,0.0,0.0,7308.0,9396329.0,-15870.0,-20480405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8483.0,10980311.0,79.0,103765.0,0.0,0.0,0.0
060480,국일신동,코스닥,1차 비철금속 제조업,황동봉,1619.0,49884.0,80767196.0,1.38,51840.0,0.06,5050.0,8197755.0,-3781.0,-6135474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1189.0,-1933137.0,-80.0,-129144.0,0.0,0.0,0.0
078130,국일제지,코스닥,기타 종이 및 판지 제품 제조업,"산업용 및 가정용 지류(강판간지, 다공지 등)",360.0,969465.0,351936494.0,-2.96,0.0,0.0,60092.0,21847478.0,-60484.0,-21988951.0,4.0,1438.0,4.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.0,140035.0,0.0,0.0,0.0
307750,국전,코스닥,의약품 제조업,기업 인수 및 합병,3185.0,128804.0,411895678.0,-2.45,2720760.0,0.66,7601.0,24215550.0,-9359.0,-29824095.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,636290.0,1558.0,4972245.0,0.0,0.0,0.0
035080,그래디언트,코스닥,무점포 소매업,전자상거래,11530.0,26456.0,306450040.0,-0.43,14481360.0,4.73,928.0,10373280.0,1552.0,18178820.0,-2493.0,-28702170.0,-2493.0,-28702170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,150070.0,0.0,0.0,0.0
318060,그래피,코스닥,합성고무 및 플라스틱 물질 제조업,"형상기억 투명교정장치, 3D프린팅 소재, 질소경화기 등",55200.0,610570.0,32284052350.0,12.08,780845900.0,2.42,35705.0,1803929850.0,-25917.0,-1389839450.0,16062.0,915706400.0,-28511.0,-1576063600.0,10505.0,523128850.0,35066.0,1861136650.0,0.0,0.0,1836.0,97845800.0,28166.0,1624658700.0,-22388.0,-1154296550.0,-3462.0,-175500250.0,0.0,0.0,0.0
453450,그리드위즈,코스닥,"그외 기타 전문, 과학 및 기술 서비스업","수요관리 서비스, 전기차 충전기 모뎀 등",16150.0,48621.0,787277125.0,-0.86,6674040.0,0.85,4040.0,66320145.0,-4029.0,-66128235.0,-69.0,-1112770.0,1.0,16340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-1129110.0,61.0,969850.0,-3.0,-48990.0,0.0,0.0,0.0
204020,그리티,코스닥,봉제의복 제조업,"내의(원더브라, 플레이텍스, 미싱도로시, 르페)",2080.0,93456.0,193866704.0,-0.72,0.0,0.0,-4278.0,-8851006.0,4640.0,9605901.0,-600.0,-1245000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-600.0,-1245000.0,243.0,500580.0,-5.0,-10475.0,0.0,0.0,0.0
0015G0,그린광학,코스닥,사진장비 및 광학기기 제조업,초정밀 광학 시스템 및 광학 소재,35050.0,1158341.0,40629297850.0,3.09,0.0,0.0,14802.0,516211425.0,-13554.0,-473731775.0,-8337.0,-291753750.0,-735.0,-25706425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7602.0,-266047325.0,6898.0,243666750.0,191.0,5607350.0,0.0,0.0,0.0
402490,그린리소스,코스닥,반도체 제조업,반도체 및 디스플레이 장비 보호코팅 및 소재,8710.0,297254.0,2618171140.0,-2.13,45860630.0,1.75,44532.0,391361980.0,-43616.0,-382888830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,1959430.0,-1140.0,-10432580.0,0.0,0.0,0.0
114450,그린생명과학,코스닥,기초 의약물질 제조업,의약품 중간체 등,2985.0,269277.0,799611009.0,-1.81,44944380.0,5.62,86952.0,259011859.0,-85990.0,-256166364.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,994655.0,-1293.0,-3840165.0,0.0,0.0,0.0
186230,그린플러스,코스닥,1차 비철금속 제조업,"첨단유리온실, 온실용자재설치공사, 알루미늄 압출/가공제품",5330.0,52312.0,280610370.0,-2.74,9004490.0,3.21,9071.0,48555445.0,-10691.0,-57275695.0,659.0,3559190.0,659.0,3559190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,956.0,5134070.0,5.0,26990.0,0.0,0.0,0.0
900070,글로벌에스엠,코스닥,기타 금융업,"자회사 제품 : IT기기용 정밀 화스너부품(스크류, 샤프트, 스프링)",430.0,207194.0,90843384.0,-3.15,0.0,0.0,-25657.0,-11150037.0,23727.0,10371963.0,-8683.0,-3889984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8683.0,-3889984.0,10345.0,4550674.0,268.0,117384.0,0.0,0.0,0.0
204620,글로벌텍스프리,코스닥,금융 지원 서비스업,환급창구운영사업,4675.0,3256477.0,15181921912.0,2.63,462763765.0,3.05,-185758.0,-885985009.0,-270891.0,-1255776384.0,437072.0,2048671863.0,5162.0,24284985.0,1613.0,7554495.0,12386.0,57899368.0,0.0,0.0,202561.0,954670007.0,215350.0,1004263008.0,63814.0,300625035.0,-44237.0,-207535505.0,0.0,0.0,0.0
019660,글로본,코스닥,상품 종합 도매업,화장품 외,2505.0,20593.0,51635870.0,0.2,359565.0,0.7,2517.0,6333990.0,-2274.0,-5709880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.0,-574100.0,-20.0,-50010.0,0.0,0.0,0.0
053260,금강철강,코스닥,1차 철강 제조업,"냉연압연강판, 산세코일",3895.0,28653.0,112592920.0,-1.64,1467470.0,1.3,-7221.0,-28354090.0,-2318.0,-9181165.0,9440.0,37177865.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9440.0,37177800.0,66.0,228280.0,33.0,129110.0,0.0,0.0,0.0
282720,금양그린파워,코스닥,전기 및 통신 공사업,"플랜트, 발전소 및 신재생에너지 발전소 공사 및 용역",10810.0,97765.0,1064283220.0,-1.99,6681420.0,0.63,7436.0,81823620.0,-40837.0,-447679945.0,33801.0,370207855.0,-11.0,-118910.0,0.0,0.0,13812.0,151344350.0,0.0,0.0,20000.0,218982415.0,0.0,0.0,0.0,-11240.0,-400.0,-4340290.0,0.0,0.0,0.0
036190,금화피에스시,코스닥,전기 및 통신 공사업,"설비,철물,전기,강구조물",33200.0,12504.0,409175150.0,-1.19,10467300.0,2.56,-1971.0,-64490625.0,256.0,8062000.0,1802.0,59295725.0,1512.0,49827225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,9468500.0,-87.0,-2867100.0,0.0,0.0,0.0,0.0,0.0
049080,기가레인,코스닥,전자부품 제조업,RF통신부품 및 반도체 장비,543.0,364393.0,201428483.0,-3.55,32745.0,0.02,95197.0,52788523.0,-95298.0,-52843343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,54820.0,0.0,0.0,0.0
420770,기가비스,코스닥,특수 목적용 기계 제조업,반도체 기판용 광학검사 및 수리장비,53900.0,182541.0,10050010450.0,-2.88,127083700.0,0.87,7655.0,412208750.0,-17263.0,-952879550.0,8908.0,501911600.0,-1849.0,-104964950.0,-356.0,-19494900.0,4476.0,253307000.0,0.0,0.0,0.0,0.0,6637.0,373064450.0,648.0,35796800.0,52.0,2962400.0,0.0,0.0,0.0
035460,기산텔레콤,코스닥,통신 및 방송 장비 제조업,"광모듈, 에코 켄슬러, 중계기, VoIP Server등",1976.0,73641.0,145056789.0,-0.9,0.0,0.0,3141.0,6180599.0,-3395.0,-6675522.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,99226.0,204.0,395697.0,0.0,0.0,0.0
407400,꿈비,코스닥,가구 제조업,"놀이방매트, 유아거실가구 등",4800.0,229293.0,1114516008.0,-3.81,18095290.0,1.62,85193.0,415387730.0,-85413.0,-416410630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,1022900.0,0.0,0.0,0.0
187790,나노,코스닥,기초 화학물질 제조업,SCR촉매,3775.0,1004231.0,3596930356.0,7.86,1259320.0,0.04,-105288.0,-358493619.0,12335.0,19321199.0,88976.0,325619047.0,-7702.0,-28499695.0,-304.0,-1120605.0,7616.0,28591025.0,0.0,0.0,48732.0,178344674.0,40634.0,148303648.0,3817.0,12976025.0,160.0,577348.0,0.0,0.0,0.0
121600,나노신소재,코스닥,기타 화학제품 제조업,"인듐계 산화물 TCO Target, 반도체 CMP Slurry 등",69100.0,257452.0,18225203950.0,-4.69,947913100.0,3.86,-76353.0,-5429175250.0,30058.0,2110638650.0,50205.0,3601693500.0,54524.0,3893612100.0,-13.0,-918500.0,-7928.0,-550022100.0,0.0,0.0,3107.0,221967800.0,515.0,37054200.0,-3561.0,-258383800.0,-349.0,-24773100.0,0.0,0.0,0.0
286750,나노실리칸첨단소재,코스닥,기초 화학물질 제조업,"보안응용제품(M-tag 및 M-pac), 보안소재제품(M-secuprint)",1680.0,81738.0,137501826.0,-1.18,2486613.0,1.81,13867.0,23413622.0,-13353.0,-22566455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,999180.0,-1099.0,-1846347.0,0.0,0.0,0.0
247660,나노씨엠에스,코스닥,전자부품 제조업,"근적외선 흡수/반사 안료, 자외선 유기형광 안료, 적외선 발광체",5080.0,14127.0,72397245.0,1.2,0.0,0.0,-517.0,-2578305.0,527.0,2658795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29500.0,-10.0,-50990.0,0.0,0.0,0.0
039860,나노엔텍,코스닥,의료용 기기 제조업,의료기기 및 실험기기,5110.0,1016769.0,5140712267.0,-2.29,24776445.0,0.48,-126511.0,-631980188.0,124787.0,623434123.0,1.0,4935.0,1.0,4935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,850.0,4263755.0,873.0,4277375.0,0.0,0.0,0.0
091970,나노캠텍,코스닥,플라스틱제품 제조업,투명전도성관련제품,588.0,556932.0,339102619.0,2.98,35624.0,0.01,8231.0,6527127.0,2085.0,111863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10316.0,-6638990.0,0.0,0.0,0.0
417010,나노팀,코스닥,일반 목적용 기계 제조업,전기차용 방열제품,11050.0,1339436.0,14779490630.0,-0.18,71250595.0,0.48,17777.0,213653130.0,-15645.0,-191073120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-153.0,-1598620.0,-1979.0,-20981390.0,0.0,0.0,0.0
405920,나라셀라,코스닥,음·식료품 및 담배 도매업,와인 도소매,2370.0,30082.0,71059895.0,-2.07,0.0,0.0,-1528.0,-3589505.0,1160.0,2724900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.0,735810.0,55.0,128795.0,0.0,0.0,0.0
478340,나라스페이스테크놀로지,코스닥,"항공기,우주선 및 부품 제조업",초소형 인공위성 및 위성 데이터 서비스,60300.0,3068163.0,187029717800.0,3.08,30563850.0,0.01,-2894.0,-94748850.0,12300.0,660994700.0,-9576.0,-570017900.0,-200.0,-12020100.0,0.0,0.0,-6340.0,-377386450.0,0.0,0.0,0.0,0.0,-3036.0,-180611350.0,157.0,2609350.0,13.0,1162700.0,0.0,0.0,0.0
051490,나라엠앤디,코스닥,특수 목적용 기계 제조업,"금형,사출 및 판금부품",4085.0,86210.0,356203690.0,-2.27,0.0,0.0,33762.0,139342910.0,-33759.0,-139352985.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22705.0,-3.0,-12620.0,0.0,0.0,0.0
137080,나래나노텍,코스닥,특수 목적용 기계 제조업,"디스플레이 장비 (포토, 코팅, 모듈 장비)",5230.0,218578.0,1118011930.0,8.28,0.0,0.0,-4176.0,-20083260.0,16532.0,83247485.0,-1.0,-5080.0,-1.0,-5080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11875.0,-60703425.0,-480.0,-2455720.0,0.0,0.0,0.0
190510,나무가,코스닥,전자부품 제조업,"스마트폰 카메라모듈, 노트북 카메라모듈",24950.0,390526.0,9809976325.0,-1.58,201023100.0,1.33,7286.0,187718400.0,-3460.0,-91501400.0,-1557.0,-38943850.0,-757.0,-18903850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-20040000.0,-3550.0,-89494650.0,1281.0,32221500.0,0.0,0.0,0.0
242040,나무기술,코스닥,소프트웨어 개발 및 공급업,응용소프트웨어 개발 및 공급업,2335.0,1997099.0,4740760657.0,-0.43,2617765.0,0.06,-57508.0,-143095032.0,50318.0,125835572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8694.0,20682045.0,-1504.0,-3422585.0,0.0,0.0,0.0
293580,나우IB,코스닥,기타 금융업,"투자조합, PEF 결성 및 투자",1865.0,12463728.0,23325907890.0,4.95,199209421.0,0.85,-383031.0,-731633439.0,397792.0,760397901.0,-5000.0,-10301190.0,-5000.0,-10301190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5299.0,-10375809.0,-4462.0,-8087463.0,0.0,0.0,0.0
459510,나우로보틱스,코스닥,특수 목적용 기계 제조업,산업용로봇 및 로봇자동화시스템,30950.0,439405.0,13770663525.0,1.81,579931700.0,2.59,46598.0,1480833900.0,-62391.0,-1971406175.0,13442.0,416029925.0,13442.0,416029925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2466.0,78209850.0,-115.0,-3667500.0,0.0,0.0,0.0
138610,나이벡,코스닥,의료용품 및 기타 의약 관련제품 제조업,"치아미백제,치과용 골이식재",35700.0,317629.0,11561733625.0,0.56,901376125.0,4.77,77098.0,2812550975.0,-81341.0,-2967899150.0,-1435.0,-50652575.0,648.0,24299900.0,0.0,0.0,-455.0,-16341425.0,0.0,0.0,0.0,0.0,-1628.0,-58611050.0,4825.0,175010700.0,853.0,30990050.0,0.0,0.0,0.0
130580,나이스디앤비,코스닥,기타 사업지원 서비스업,기업신용조사 보고서,5790.0,12827.0,73733030.0,-0.86,0.0,0.0,438.0,2564900.0,-529.0,-3045280.0,-103.0,-632850.0,-103.0,-632850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,1113230.0,0.0,0.0,0.0,0.0,0.0
036800,나이스정보통신,코스닥,전기 통신업,카드 VAN사업,24350.0,13440.0,322649600.0,1.67,59924500.0,12.31,346.0,8621150.0,3910.0,93646700.0,-4344.0,-104378950.0,-1863.0,-44946300.0,-152.0,-3659150.0,-2413.0,-57853700.0,-317.0,-7583900.0,0.0,0.0,401.0,9664100.0,89.0,2135250.0,-1.0,-24150.0,0.0,0.0,0.0
267320,나인테크,코스닥,특수 목적용 기계 제조업,이차전지 제조 장비,3430.0,2225327.0,7742401515.0,-2.83,133594689.0,1.73,13194.0,42337833.0,-34248.0,-115142088.0,-292.0,-1001560.0,-292.0,-1001560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5700.0,19679500.0,15646.0,54126315.0,0.0,0.0,0.0
111710,남화산업,코스닥,스포츠 서비스업,골프장 서비스,4180.0,1268.0,5299150.0,-1.18,625650.0,11.81,205.0,854175.0,-204.0,-850020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4155.0,0.0,0.0,0.0
