티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,시장,업종,주요제품
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",21200.0,5028284.0,106149518125.0,3.92,1096461700.0,0.7,-627445.0,-13129253125.0,437326.0,9104020975.0,188382.0,3986297750.0,149156.0,3138740975.0,152645.0,3231631825.0,8345.0,178122525.0,0.0,0.0,-135193.0,-2847082475.0,10771.0,228656850.0,6469.0,139230525.0,-4732.0,-100296125.0,0.0,0.0,0.0
035000,HS애드,유가,광고업,광고,8540.0,22239.0,188506485.0,1.79,418370.0,0.22,-147.0,-1175580.0,845.0,7103890.0,-798.0,-6782310.0,-355.0,-3023100.0,0.0,0.0,-369.0,-3132290.0,0.0,0.0,-74.0,-626920.0,0.0,0.0,100.0,854000.0,0.0,0.0,0.0,0.0,0.0
002460,HS화성,유가,건물 건설업,아파트 건설,12900.0,19178.0,245929150.0,3.53,1081830.0,0.44,-861.0,-10557650.0,2700.0,34222200.0,-2445.0,-31356240.0,-1822.0,-23343740.0,-54.0,-696510.0,-555.0,-7135780.0,0.0,0.0,-14.0,-180210.0,0.0,0.0,596.0,7562090.0,10.0,129600.0,0.0,0.0,0.0
487570,HS효성,유가,기타 금융업,지주사업,60100.0,21432.0,1300470400.0,-1.64,2769300.0,0.21,1677.0,102025300.0,542.0,34048400.0,-50.0,-3033500.0,-53.0,-3219900.0,14.0,851400.0,-11.0,-665000.0,0.0,0.0,0.0,0.0,0.0,0.0,-2249.0,-137856200.0,80.0,4816000.0,0.0,0.0,0.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,259500.0,24318.0,6326630000.0,0.78,699713500.0,7.86,1819.0,474312750.0,-314.0,-82448500.0,1500.0,390849250.0,525.0,137239500.0,101.0,26395500.0,-40.0,-10449500.0,0.0,0.0,913.0,237394750.0,1.0,268500.0,-3123.0,-813505500.0,118.0,30792000.0,0.0,0.0,0.0
015360,INVENI,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,78600.0,22998.0,1804175300.0,-0.13,18683000.0,0.93,14546.0,1141189350.0,2936.0,229761550.0,-17511.0,-1373223400.0,4.0,321800.0,-38.0,-2975650.0,-98.0,-7683200.0,0.0,0.0,826.0,64762800.0,-18205.0,-1427649150.0,29.0,2272500.0,0.0,0.0,0.0,0.0,0.0
175330,JB금융지주,유가,기타 금융업,금융지주 회사,29800.0,391415.0,11694198825.0,0.85,1256055450.0,9.55,-23828.0,-721396900.0,-45617.0,-1369463600.0,86008.0,2583424625.0,104135.0,3119924875.0,1811.0,54465800.0,-10298.0,-306429800.0,0.0,0.0,-12538.0,-372727475.0,2897.0,88161225.0,-16729.0,-497501650.0,166.0,4937525.0,0.0,0.0,0.0
234080,JW생명과학,유가,의약품 제조업,"기초수액, TPN, 특수수액, HEMO, 영양수액 등",13140.0,92451.0,1199778035.0,3.71,2558160.0,0.21,-34122.0,-440774705.0,34929.0,451197875.0,-37.0,-499380.0,115.0,1478490.0,-82.0,-1061160.0,51.0,652800.0,0.0,0.0,-121.0,-1569510.0,0.0,0.0,-772.0,-9949420.0,2.0,25630.0,0.0,0.0,0.0
001060,JW중외제약,유가,의약품 제조업,"수액제,이상지질혈증치료제,혈우병치료제,소화기궤양치료제,항생제,도매",32900.0,116900.0,3877374925.0,1.23,98868100.0,1.76,2417.0,87409075.0,-1991.0,-73305200.0,-799.0,-26489925.0,-228.0,-7663350.0,67.0,2226525.0,0.0,0.0,0.0,0.0,-638.0,-21053200.0,0.0,0.0,378.0,12545250.0,-5.0,-159200.0,0.0,0.0,0.0
001067,JW중외제약2우B,KOSPI,기타/미분류,기타/미분류,58900.0,26.0,1525400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001065,JW중외제약우,KOSPI,기타/미분류,기타/미분류,28400.0,763.0,21318350.0,-0.18,0.0,0.0,-1.0,-27800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,27800.0,0.0,0.0,0.0
096760,JW홀딩스,유가,기타 금융업,의약품 수출입업,4155.0,148227.0,611569552.0,2.34,632025.0,0.1,-5688.0,-22512888.0,22472.0,91776813.0,-13803.0,-56916215.0,-446.0,-1951715.0,0.0,0.0,0.0,0.0,0.0,0.0,-13357.0,-54964500.0,0.0,0.0,-2983.0,-12355890.0,2.0,8180.0,0.0,0.0,0.0
008970,KBI동양철관,유가,1차 철강 제조업,"수도용 도복장 강관,주물(강관말뚝),가스관 제조/아파트건설",1813.0,728031.0,1311791188.0,1.51,10794314.0,0.82,-177951.0,-321342508.0,181720.0,328142172.0,-2551.0,-4609925.0,-23.0,-41699.0,0.0,0.0,0.0,0.0,0.0,0.0,-505.0,-910916.0,-2023.0,-3657310.0,0.0,0.0,-1218.0,-2189739.0,0.0,0.0,0.0
105560,KB금융,유가,기타 금융업,-,155500.0,1876441.0,293859664750.0,2.71,10856453650.0,3.43,28293.0,4369549200.0,-134732.0,-21148320200.0,96977.0,15300159050.0,61048.0,9587695100.0,-8057.0,-1258839450.0,20412.0,3235983250.0,-771.0,-120687600.0,-86054.0,-13459619550.0,9794.0,1552530350.0,10584.0,1654261600.0,-1122.0,-175649650.0,0.0,0.0,0.0
415640,KB발해인프라,유가,신탁업 및 집합투자업,기타/미분류,10050.0,75157.0,754089305.0,0.6,839120.0,0.11,-17609.0,-176697570.0,-1464.0,-14767165.0,19072.0,191454695.0,18942.0,190148485.0,131.0,1316215.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-10005.0,1.0,10040.0,0.0,0.0,0.0,0.0,0.0
432320,KB스타리츠,유가,부동산 임대 및 공급업,"벨기에 North Galaxy Towers, 영국 Samsung Europe HQ",3560.0,60614.0,214940756.0,0.0,1697410.0,0.79,-21238.0,-75481682.0,2249.0,7805745.0,32708.0,116319522.0,31406.0,111685957.0,0.0,0.0,3840.0,13642682.0,0.0,0.0,-2537.0,-9005610.0,-1.0,-3507.0,-13819.0,-48995585.0,100.0,352000.0,0.0,0.0,0.0
002380,케이씨씨,유가,기타 화학제품 제조업,"건축용단열재,내외장재,스레트,밤라이트,암면,석고보드,판유리 제조",489500.0,18515.0,9040526000.0,0.82,847545500.0,8.35,-1144.0,-562449500.0,1405.0,688634250.0,-307.0,-148461250.0,718.0,351768500.0,-231.0,-113022500.0,-1326.0,-649281500.0,-120.0,-58738000.0,457.0,224851500.0,225.0,110666750.0,44.0,21291500.0,2.0,985000.0,0.0,0.0,0.0
344820,케이씨씨글라스,유가,유리 및 유리제품 제조업,판유리 등,28200.0,87144.0,2437088950.0,2.73,34992325.0,1.17,-10967.0,-305553050.0,11074.0,308529700.0,-2202.0,-61607600.0,710.0,19594425.0,-101.0,-2827525.0,42.0,1185200.0,0.0,0.0,-7838.0,-219222475.0,4985.0,139662775.0,2093.0,58574950.0,2.0,56000.0,0.0,0.0,0.0
009070,케이씨티시,유가,도로 화물 운송업,"화물자동차운송,항만하역,창고보관,컨테이너조작,중량물해상운송",7500.0,2819226.0,21204683535.0,5.78,100724010.0,0.48,-133034.0,-976330815.0,134613.0,989355855.0,771.0,5839365.0,-445.0,-3356320.0,0.0,0.0,-4.0,-30000.0,0.0,0.0,-80.0,-602315.0,1300.0,9828000.0,4246.0,32016295.0,-6596.0,-50880700.0,0.0,0.0,0.0
009440,KC그린홀딩스,유가,기타 금융업,기타금융업,756.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119650,KC코트렐,유가,일반 목적용 기계 제조업,전기집진기 등,918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
092220,KEC,유가,반도체 제조업,반도체 제조,767.0,1605816.0,1221424333.0,1.19,157022.0,0.01,31996.0,23398351.0,12122.0,10215547.0,-19549.0,-14715259.0,-19549.0,-14715259.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22342.0,-17203493.0,-2227.0,-1695146.0,0.0,0.0,0.0
003620,KG모빌리티,유가,자동차용 엔진 및 자동차 제조업,"자동차,자동차부품,차륜,정비 제조/도소매",4020.0,3172999.0,12646464856.0,1.9,194859120.0,1.54,-501861.0,-2010661699.0,474614.0,1899756140.0,24595.0,100305769.0,26047.0,106071605.0,117.0,464166.0,-11.0,-44110.0,0.0,0.0,-1557.0,-6181865.0,-1.0,-4027.0,200.0,785715.0,2452.0,9814075.0,0.0,0.0,0.0
016380,KG스틸,유가,1차 철강 제조업,"철강재(냉연강판,아연도강판,칼라강판,석도강판,선재류,강관,형강,봉강),비철금속 제조,도매",5800.0,602920.0,3484975425.0,3.39,199747940.0,5.73,-69096.0,-399438145.0,66422.0,384083470.0,8047.0,46441385.0,-542.0,-3146070.0,114.0,658665.0,-6.0,-34740.0,0.0,0.0,-30042.0,-173643610.0,-2.0,-11610.0,-3070.0,-17729310.0,-2303.0,-13357400.0,0.0,0.0,0.0
001390,KG케미칼,유가,기초 화학물질 제조업,"콘크리트혼화제, 비료, 친환경농자재, 수처리제",5950.0,281164.0,1687687665.0,-0.17,62348580.0,3.69,42636.0,256637015.0,-34153.0,-205399595.0,-770.0,-4606900.0,146.0,868870.0,-424.0,-2533525.0,-20.0,-121000.0,0.0,0.0,-471.0,-2815180.0,-1.0,-6065.0,439.0,2632610.0,-8152.0,-49263130.0,0.0,0.0,0.0
001940,KISCO홀딩스,유가,1차 철강 제조업,지주사업,23500.0,6978.0,164600700.0,1.29,2473600.0,1.27,-4049.0,-95604800.0,3952.0,93306650.0,-13.0,-265100.0,193.0,4591650.0,-48.0,-1132950.0,-1.0,-23300.0,-39.0,-914500.0,-118.0,-2786000.0,0.0,0.0,110.0,2563250.0,0.0,0.0,0.0,0.0,0.0
025000,KPX케미칼,유가,기초 화학물질 제조업,"PPG,PU RESIN,우레탄수지,대향막박리재,반도체 CM PAD,Polyether Polyol,산업용기초화학제품,화공약품 제조,판매",50500.0,4497.0,228154550.0,0.2,4908100.0,2.15,-1297.0,-65760450.0,657.0,33232200.0,701.0,35613550.0,-833.0,-42278100.0,-55.0,-2781650.0,85.0,4328000.0,173.0,8796900.0,0.0,0.0,1331.0,67548400.0,-62.0,-3136300.0,1.0,51000.0,0.0,0.0,0.0
092230,KPX홀딩스,유가,기초 화학물질 제조업,지주회사,76700.0,1043.0,79931500.0,0.0,997100.0,0.97,-123.0,-9441800.0,262.0,20089100.0,-132.0,-10107100.0,-37.0,-2837900.0,-35.0,-2679100.0,0.0,0.0,0.0,0.0,-58.0,-4437100.0,-2.0,-153000.0,-7.0,-540200.0,0.0,0.0,0.0,0.0,0.0
000040,KR모터스,유가,그외 기타 운송장비 제조업,"이륜차(오토바이) 제조,도매",426.0,183416.0,78787153.0,-1.39,15762.0,0.02,-12044.0,-5154629.0,14853.0,6349225.0,-37.0,-15762.0,-37.0,-15762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-1278000.0,228.0,99166.0,0.0,0.0,0.0
044450,KSS해운,유가,해상 운송업,"특수화물해상운송(액화가스,LPG,암모니아,VCM,석유화학제품 등), 선박대여",10310.0,103006.0,1053733845.0,3.1,13508810.0,1.28,-46131.0,-472425740.0,22764.0,231428340.0,1694.0,17785030.0,-3589.0,-36519640.0,-1032.0,-10578300.0,-984.0,-9899560.0,0.0,0.0,-191.0,-1945245.0,7490.0,76727775.0,21477.0,221209290.0,196.0,2003080.0,0.0,0.0,0.0
030200,케이티,유가,전기 통신업,"유무선통신사업,공중전기통신사업,인터넷,전자상거래,네트워크(전용회선,데이터통신,초고속사업 등)",60700.0,543101.0,32903652174.0,2.36,347438250.0,0.79,-99948.0,-6077964950.0,-212.0,-12688750.0,98482.0,5986031350.0,88026.0,5305440150.0,-2008.0,-122363200.0,30642.0,1894184350.0,-160.0,-9582150.0,-21519.0,-1296849750.0,3502.0,215262850.0,693.0,42627600.0,985.0,61994750.0,0.0,0.0,0.0
033780,케이티앤지,유가,담배 제조업,"잎담배,제조담배,홍삼,홍삼제품 제조,판매",172000.0,331305.0,57041466510.0,2.08,4964234100.0,8.08,-475.0,-88716700.0,-28276.0,-4876320250.0,28663.0,4949788950.0,22344.0,3849836700.0,104.0,18412800.0,-6852.0,-1178107050.0,-274.0,-47174150.0,17130.0,2958972100.0,-3788.0,-651977350.0,-1.0,-28000.0,89.0,15276000.0,0.0,0.0,0.0
058850,KTcs,유가,기타 정보 서비스업,전화번호검색 데이타제공/콜센터 운영,2870.0,318172.0,906865452.0,1.77,948355.0,0.1,-94588.0,-269508140.0,94880.0,270363305.0,-196.0,-558575.0,-39.0,-111930.0,0.0,0.0,0.0,0.0,0.0,0.0,-157.0,-446645.0,0.0,0.0,47.0,105690.0,-143.0,-402280.0,0.0,0.0,0.0
058860,KTis,유가,기타 정보 서비스업,"114전화번호안내, 고객센터",2930.0,416147.0,1206258178.0,2.27,27441865.0,2.27,-109807.0,-318208557.0,52665.0,151981672.0,68263.0,198546075.0,-38940.0,-112487320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107203.0,311033395.0,-11119.0,-32313350.0,-2.0,-5840.0,0.0,0.0,0.0
093050,LF,유가,봉제의복 제조업,"기성복, 의류, 잡화, 제조",21350.0,181347.0,3838349100.0,4.15,230254200.0,5.39,-26262.0,-558916575.0,28158.0,584790950.0,-26670.0,-550369925.0,2502.0,51653450.0,227.0,4802350.0,-47288.0,-992538450.0,159.0,3364125.0,24289.0,522245150.0,-559.0,-11796550.0,24774.0,524495950.0,0.0,-400.0,0.0,0.0,0.0
003550,LG,유가,기타 금융업,지주회사,92900.0,250517.0,23269783650.0,1.42,4409626250.0,16.25,-59450.0,-5532892800.0,51139.0,4755184300.0,11255.0,1050263600.0,31087.0,2891580450.0,-1605.0,-149091100.0,-3743.0,-346606850.0,228.0,21048750.0,-15947.0,-1481915450.0,1216.0,113479950.0,-2851.0,-263916800.0,-93.0,-8638300.0,0.0,0.0,0.0
034220,LG디스플레이,유가,전자부품 제조업,"고화질, 초대형, 폴더블 고부가가치 디스플레이 제품 개발, 제조",11670.0,2319350.0,26915569630.0,1.74,6988221040.0,21.18,-233925.0,-2727932565.0,503581.0,5848486810.0,-262543.0,-3037527135.0,64493.0,747457120.0,-2723.0,-31583170.0,-5697.0,-65519685.0,0.0,0.0,-109021.0,-1264262855.0,-209595.0,-2423618545.0,-2764.0,-32312870.0,-4349.0,-50714240.0,0.0,0.0,0.0
051900,LG생활건강,유가,기타 화학제품 제조업,"화장품,생활용품 제조,도매",274500.0,82415.0,22557281750.0,2.23,2597997000.0,8.54,-36840.0,-10083103000.0,25856.0,7077879000.0,11294.0,3088696250.0,11614.0,3174784500.0,-82.0,-22395750.0,182.0,49914250.0,0.0,0.0,-2395.0,-655382500.0,1977.0,542324250.0,20.0,5763500.0,-330.0,-89235750.0,0.0,0.0,0.0
051905,LG생활건강우,KOSPI,기타/미분류,기타/미분류,116100.0,8597.0,998924400.0,0.43,3481200.0,0.35,-1981.0,-230539750.0,2801.0,325749600.0,-760.0,-88210350.0,-75.0,-8662600.0,-15.0,-1743300.0,182.0,21171800.0,0.0,0.0,-852.0,-98976250.0,0.0,0.0,-58.0,-6767000.0,-2.0,-232500.0,0.0,0.0,0.0
064400,LG씨엔에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",69000.0,699585.0,48462739600.0,-0.58,3760700400.0,5.15,108295.0,7490688750.0,-63498.0,-4392659950.0,-46388.0,-3207870800.0,9103.0,629610600.0,-7113.0,-491490900.0,-6373.0,-440651100.0,0.0,0.0,-22520.0,-1556233250.0,-19984.0,-1383436950.0,1325.0,91642300.0,266.0,18199700.0,0.0,0.0,0.0
373220,LG에너지솔루션,유가,일차전지 및 이차전지 제조업,"2차전지 (소형,ESS,자동차전지)",390500.0,302157.0,117831080500.0,-1.01,35436903500.0,24.96,70320.0,27335169500.0,-47881.0,-18658705250.0,-529.0,-141761250.0,-4067.0,-1570624000.0,-2863.0,-1115799250.0,-1378.0,-529443500.0,-46.0,-17895000.0,9716.0,3826753500.0,-1890.0,-734320750.0,-21860.0,-8515050500.0,-50.0,-19652500.0,0.0,0.0,0.0
003555,LG우,KOSPI,기타/미분류,기타/미분류,71200.0,9555.0,674867150.0,2.15,2492000.0,0.37,-3097.0,-218267200.0,3760.0,265193900.0,-486.0,-34375300.0,-469.0,-33167200.0,-17.0,-1208700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,-7821200.0,-67.0,-4730200.0,0.0,0.0,0.0
032640,LG유플러스,유가,전기 통신업,"개인휴대통신서비스,음성서비스,데이터서비스,부가통신/단말기 도소매/프로그램 개발,자료제공",16020.0,599222.0,9587772665.0,1.71,511691020.0,4.49,-72789.0,-1166541590.0,50065.0,803096845.0,24940.0,398756760.0,79118.0,1266774280.0,-6311.0,-101149450.0,-29359.0,-470139850.0,338.0,5393155.0,-16847.0,-270229210.0,-1998.0,-31876135.0,-1467.0,-23329710.0,-749.0,-11982305.0,0.0,0.0,0.0
011070,LG이노텍,유가,전자부품 제조업,기타 전자부품 제조업,243500.0,362416.0,90056436500.0,3.4,18019586750.0,14.62,24828.0,5997129750.0,-25984.0,-6354276000.0,3293.0,898683500.0,3350.0,876885000.0,-1103.0,-270872500.0,2217.0,549512750.0,0.0,0.0,7754.0,1935778250.0,-8924.0,-2192370750.0,-1726.0,-438065500.0,-411.0,-103471750.0,0.0,0.0,0.0
066570,LG전자,유가,통신 및 방송 장비 제조업,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",104000.0,1117921.0,116180954950.0,1.36,12767816100.0,8.42,-288774.0,-30024704900.0,282769.0,29411507750.0,8375.0,857334000.0,98121.0,10196606200.0,-2420.0,-251787150.0,-3450.0,-357688950.0,-99.0,-10323800.0,-22023.0,-2295092650.0,-61754.0,-6424379650.0,-1524.0,-156186800.0,-846.0,-87950050.0,0.0,0.0,0.0
066575,LG전자우,KOSPI,기타/미분류,기타/미분류,50400.0,116687.0,5857800175.0,0.6,15523200.0,0.27,-26782.0,-1346140950.0,25422.0,1277495650.0,1393.0,70295100.0,479.0,24023550.0,-33.0,-1665600.0,397.0,20065750.0,0.0,0.0,549.0,27820500.0,0.0,0.0,-125.0,-6288000.0,92.0,4638200.0,0.0,0.0,0.0
037560,LG헬로비전,유가,텔레비전 방송업,"케이블TV, 인터넷서비스 등",2455.0,372583.0,903210611.0,3.15,186580.0,0.02,-139771.0,-338416539.0,141393.0,342366389.0,-1582.0,-3853300.0,-73.0,-179240.0,0.0,0.0,0.0,0.0,0.0,0.0,-90.0,-218146.0,-1419.0,-3455914.0,10.0,24850.0,-50.0,-121400.0,0.0,0.0,0.0
051910,LG화학,유가,기초 화학물질 제조업,"유화/기능/합성수지,재생섬유소,산업재,리튬이온전지,평광판,PVC 제조,도매",321000.0,413203.0,131281123688.0,3.38,14409954250.0,9.26,-78776.0,-25237430500.0,86866.0,27746019500.0,-7033.0,-2168802500.0,11402.0,3650433500.0,-3622.0,-1153484250.0,-2436.0,-760620750.0,-153.0,-48728500.0,-11055.0,-3480380750.0,-1168.0,-375678750.0,-973.0,-312102000.0,-84.0,-27684500.0,0.0,0.0,0.0
051915,LG화학우,KOSPI,기타/미분류,기타/미분류,158500.0,34738.0,5479260300.0,2.13,53673200.0,0.98,-4688.0,-736820700.0,5939.0,935297600.0,-888.0,-140992100.0,-138.0,-21886450.0,-29.0,-4628900.0,44.0,6929050.0,0.0,0.0,-764.0,-121246600.0,0.0,0.0,-45.0,-6673000.0,-318.0,-50811800.0,0.0,0.0,0.0
079550,LIG디펜스앤에어로스페이스,유가,무기 및 총포탄 제조업,정밀유도무기 등,461000.0,182837.0,84094531500.0,2.9,12383564750.0,11.8,-1284.0,-603177000.0,-13130.0,-6079516750.0,11398.0,5281626500.0,5006.0,2223227750.0,813.0,389089000.0,-7695.0,-3595850250.0,-64.0,-29042500.0,771.0,426331750.0,12594.0,5880169750.0,2925.0,1358376750.0,91.0,42690500.0,0.0,0.0,0.0
006260,LS,유가,기타 금융업,"전력용전선,일반전선,통신케이블,동선,알루미늄선,공조기,프라스틱사출성형기 제조,도매",218500.0,102937.0,22687108000.0,-3.32,2667983250.0,9.29,13044.0,2836240000.0,9179.0,2006040750.0,-22140.0,-4822887000.0,296.0,67279750.0,-3702.0,-807321500.0,-609.0,-127421750.0,-95.0,-20690250.0,-7261.0,-1580064000.0,-10820.0,-2365871000.0,-122.0,-27960750.0,39.0,8567000.0,0.0,0.0,0.0
010120,엘에스일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","고압기기,저압기기,변압기,배전반,PLC,인버터,빌딩설비,공조기,건축배관,자동화기기 제조,동가공",637000.0,169854.0,110043783500.0,-1.39,15782457500.0,11.05,9224.0,5842168000.0,8810.0,5817862500.0,-17873.0,-11548032000.0,-5332.0,-3515459500.0,-801.0,-512384500.0,708.0,456845000.0,0.0,0.0,-6916.0,-4444102500.0,-5531.0,-3532400000.0,-30.0,-25939000.0,-131.0,-86059500.0,0.0,0.0,0.0
000680,LS네트웍스,유가,상품 종합 도매업,"혁화,의류,등산용품 도매,제조/부동산 임대",3490.0,234235.0,812005344.0,0.72,254770.0,0.03,-65464.0,-227451036.0,68285.0,237265655.0,-1221.0,-4232039.0,-71.0,-247790.0,-464.0,-1607126.0,0.0,0.0,0.0,0.0,-685.0,-2373658.0,-1.0,-3465.0,-1631.0,-5690770.0,31.0,108190.0,0.0,0.0,0.0
229640,LS에코에너지,유가,기타 금융업,기타/미분류,42700.0,239632.0,10135648150.0,0.47,398295900.0,2.68,50920.0,2179479000.0,-72443.0,-3083526600.0,22500.0,944419850.0,932.0,39563500.0,3258.0,136774850.0,-78.0,-3267600.0,0.0,0.0,18389.0,771391575.0,-1.0,-42475.0,75.0,3507350.0,-1052.0,-43879600.0,0.0,0.0,0.0
108320,LX세미콘,유가,반도체 제조업,Display Driver IC,54700.0,72233.0,3950238350.0,-1.08,423476100.0,8.36,9285.0,506307650.0,-8682.0,-473522850.0,-746.0,-40603500.0,3231.0,176883050.0,101.0,5528950.0,-1113.0,-60767100.0,0.0,0.0,-2965.0,-162249300.0,0.0,0.0,113.0,6189700.0,30.0,1629000.0,0.0,0.0,0.0
001120,LX인터내셔널,유가,상품 중개업,"전자,기계,화공,유류.금속,의류 수출입,도소매",43950.0,226447.0,9908461600.0,2.81,1117166625.0,8.98,-75032.0,-3283889025.0,-22985.0,-1019589175.0,99273.0,4358689950.0,44642.0,1954470775.0,4859.0,213207125.0,7730.0,339322550.0,0.0,0.0,35047.0,1545829025.0,7046.0,308111875.0,-1935.0,-84713400.0,679.0,29501650.0,0.0,0.0,0.0
108670,LX하우시스,유가,플라스틱제품 제조업,"창호재, 자동차부품 등",31100.0,64130.0,1979268850.0,2.47,114692750.0,4.56,-23406.0,-723446375.0,23310.0,720310150.0,1627.0,50353375.0,1133.0,35120550.0,-78.0,-2401150.0,135.0,4161850.0,0.0,0.0,437.0,13472025.0,0.0,0.0,-1332.0,-41038050.0,-199.0,-6179100.0,0.0,0.0,0.0
108675,LX하우시스우,KOSPI,기타/미분류,기타/미분류,16930.0,8738.0,147219110.0,1.62,0.0,0.0,2226.0,37386380.0,-2612.0,-43948460.0,356.0,6057650.0,356.0,6057650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,538240.0,-2.0,-33810.0,0.0,0.0,0.0
383800,LX홀딩스,유가,기타 금융업,지주회사,8750.0,216182.0,1876044410.0,2.34,127541350.0,5.07,-99769.0,-866545315.0,51211.0,443738440.0,2234.0,19579545.0,2942.0,25698290.0,254.0,2197630.0,372.0,3233005.0,0.0,0.0,-1333.0,-11540760.0,-1.0,-8620.0,46344.0,403401530.0,-20.0,-174200.0,0.0,0.0,0.0
38380K,LX홀딩스1우,KOSPI,기타/미분류,기타/미분류,8700.0,662.0,5758980.0,-0.11,0.0,0.0,20.0,175880.0,-10.0,-87180.0,-10.0,-88700.0,-10.0,-88700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023150,MH에탄올,유가,알코올음료 제조업,"주정,탄산가스 제조",4390.0,12219.0,53273450.0,1.27,43765.0,0.08,-868.0,-3810925.0,758.0,3310990.0,78.0,361730.0,78.0,361730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,138205.0,0.0,0.0,0.0
035420,NAVER,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",포털 서비스 및 온라인 광고,254000.0,1475536.0,377032275250.0,1.6,3673537500.0,0.74,24749.0,6274555750.0,-115576.0,-29471075500.0,85738.0,21903186750.0,59225.0,15152040000.0,1818.0,469744750.0,8589.0,2182031500.0,3.0,771000.0,16210.0,4120064500.0,-106.0,-21222750.0,4416.0,1119798500.0,673.0,173534500.0,0.0,0.0,0.0
181710,NHN,유가,소프트웨어 개발 및 공급업,한게임,33000.0,67556.0,2222269700.0,1.69,93332400.0,2.97,-11970.0,-400615000.0,-5593.0,-181382950.0,15998.0,530132000.0,-538.0,-17881300.0,-1443.0,-47391650.0,-1383.0,-45330950.0,0.0,0.0,9836.0,325590400.0,9526.0,315145500.0,526.0,17364100.0,1039.0,34501850.0,0.0,0.0,0.0
400760,NH올원리츠,유가,부동산 임대 및 공급업,부동산투자,3330.0,77932.0,258826559.0,0.0,279480.0,0.11,-1226.0,-4097907.0,7688.0,25515740.0,4838.0,16074742.0,4838.0,16074742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11300.0,-37492575.0,0.0,0.0,0.0,0.0,0.0
005940,NH투자증권,유가,금융 지원 서비스업,"증권업,종합금융",28450.0,1580715.0,44776706500.0,6.36,1747323925.0,2.74,-397242.0,-11207514850.0,165579.0,4589918625.0,247894.0,7074863500.0,163494.0,4645735475.0,32165.0,912564675.0,-12281.0,-347404575.0,-60.0,-1705000.0,72769.0,2099721175.0,-8103.0,-231497400.0,-17315.0,-488329175.0,1084.0,31061900.0,0.0,0.0,0.0
